search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
경영지원,(주)퓨트로닉,경영지원팀(관계사관리) 모집공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49536961&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=1b716f14-e3b5-454a-8e4c-3397160c8de7,2024-12-06 21:54:46,부산 해운대구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영지원,오에스(주),오에스(주) 경영지원부 경력직 및 신입사원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49525834&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=1b716f14-e3b5-454a-8e4c-3397160c8de7,2024-12-06 21:54:49,울산 남구,경력무관,고졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영지원,(주)네오플,[네오플] 경영지원 직군 분야별 모집 (근무지 : 서울),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49409916&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=1b716f14-e3b5-454a-8e4c-3397160c8de7,2024-12-06 21:54:53,서울 강남구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영지원,굿모닝아이텍(주),굿모닝아이텍(주) 경영지원 (재무/총무/비서) 모집합니다.,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49510893&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=1b716f14-e3b5-454a-8e4c-3397160c8de7,2024-12-06 21:54:56,경기 고양시 덕양구,신입,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영지원,(주)서플러스글로벌,경영지원팀장,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49518808&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=1b716f14-e3b5-454a-8e4c-3397160c8de7,2024-12-06 21:54:59,경기 용인시 처인구,경력15년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영지원,(주)코아드,[2025 코아드 경영지원 인재채용] #초봉5천 #주4일제 #리프레쉬휴가,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49476200&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=1b716f14-e3b5-454a-8e4c-3397160c8de7,2024-12-06 21:55:02,경기 화성시,신입·경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영지원,(주)세진메탈,"관리본부 경영지원팀 신입, 경력사원 모집",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49433617&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=1b716f14-e3b5-454a-8e4c-3397160c8de7,2024-12-06 21:55:06,울산 울주군,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영지원,(주)일진파워,일진파워 경영지원팀 사원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49495580&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=1b716f14-e3b5-454a-8e4c-3397160c8de7,2024-12-06 21:55:10,울산 울주군,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영지원,씨엔씨티에너지(주),CNCITY에너지 전환인턴 채용 - 경영지원(신입),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49530805&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=1b716f14-e3b5-454a-8e4c-3397160c8de7,2024-12-06 21:55:14,대전 중구,신입,대졸↑,인턴직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영지원,이에스아이(주),"[ESI 종합건설 정규직] 경영지원팀(인사,총무) 채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49464886&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=1b716f14-e3b5-454a-8e4c-3397160c8de7,2024-12-06 21:55:18,경기 수원시 권선구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영지원,비에스지파트너스,[BSG] 경영지원 (신입),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49544011&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=1b716f14-e3b5-454a-8e4c-3397160c8de7,2024-12-06 21:55:22,서울 강남구,신입,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영지원,(주)성재,(주)성재 경영지원팀 인사/총무 채용 [자동차 내장부품 제조업],https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49201082&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=1b716f14-e3b5-454a-8e4c-3397160c8de7,2024-12-06 21:55:25,경북 경주시,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
