search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
기술연구,(주)디에이치케미칼,DH케미칼 기술연구소 정규직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49388167&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=85bcf105-116a-44aa-a2ec-b16ebd86fb5d,2024-12-07 13:12:23,경남 창원시,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술연구,(주)우당기술산업,기술연구소(제품 개발 및 설계) 연구원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49469502&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=85bcf105-116a-44aa-a2ec-b16ebd86fb5d,2024-12-07 13:12:27,경기 용인시 처인구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술연구,(주)원진일렉트로닉스,[원진일렉트로닉스]기술연구소 부서별 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49463494&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=85bcf105-116a-44aa-a2ec-b16ebd86fb5d,2024-12-07 13:12:31,경기 수원시 영통구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술연구,(주)일렘테크놀러지,(주)일렘테크놀러지 기술연구소에서 R&D 분석 연구원,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49486853&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=85bcf105-116a-44aa-a2ec-b16ebd86fb5d,2024-12-07 13:12:34,전남 여수시,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술연구,(주)일렘테크놀러지,(주)일렘테크놀러지 기술연구소 고분자 및 필름 R&D 연구원,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49486865&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=85bcf105-116a-44aa-a2ec-b16ebd86fb5d,2024-12-07 13:12:38,전남 여수시,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술연구,(주)이앤에치,(주)이앤에치 기술연구소 인력 충원의 건,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49508477&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=85bcf105-116a-44aa-a2ec-b16ebd86fb5d,2024-12-07 13:12:41,경기 포천시,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술연구,(주)엠티어,(주)대전 엠티어 기술연구소 신입/경력 수시채용 (R&D),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49354964&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=85bcf105-116a-44aa-a2ec-b16ebd86fb5d,2024-12-07 13:12:44,대전 유성구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술연구,(주)삼일엘텍,기술연구소 임베디드 시스템 개발 경력/신입 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49381207&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=85bcf105-116a-44aa-a2ec-b16ebd86fb5d,2024-12-07 13:12:47,경기 화성시,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술연구,(주)삼성정밀,[현대MOBIS 1차사] 기술연구소 경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49325751&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=85bcf105-116a-44aa-a2ec-b16ebd86fb5d,2024-12-07 13:12:51,부산 강서구,경력3년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술연구,(주)나우코스,[나우코스 계열사] 뷰티언스 기술연구소 팀원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49219087&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=85bcf105-116a-44aa-a2ec-b16ebd86fb5d,2024-12-07 13:12:55,세종특별자치시,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술연구,(주)원화정밀,(주)원화정밀 기술연구소 연구원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49247337&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=85bcf105-116a-44aa-a2ec-b16ebd86fb5d,2024-12-07 13:12:59,대구 달성군,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술연구,(주)파라텍,[상장사 중견기업] (주)파라텍 기술연구소 인재 채용.,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49279851&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=85bcf105-116a-44aa-a2ec-b16ebd86fb5d,2024-12-07 13:13:03,충남 서산시,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술연구,(주)한양엔티,방수제품개발 기술연구소 연구개발 경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49292856&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=85bcf105-116a-44aa-a2ec-b16ebd86fb5d,2024-12-07 13:13:07,서울 송파구,경력5년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술연구,(주)영민하이테크,[기술연구소] 히터팀/제어기팀/시험팀 경력 & 신입 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49386375&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=85bcf105-116a-44aa-a2ec-b16ebd86fb5d,2024-12-07 13:13:11,충남 아산시,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술연구,(주)제이미크론,기술연구소 사원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49388854&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=85bcf105-116a-44aa-a2ec-b16ebd86fb5d,2024-12-07 13:13:14,경기 안산시,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술연구,(주)광스틸,광스틸 기술연구소 직원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49425605&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=85bcf105-116a-44aa-a2ec-b16ebd86fb5d,2024-12-07 13:13:18,전북 김제시,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술연구,이화전기공업㈜,[이화전기공업] 기술연구소 경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49436031&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=85bcf105-116a-44aa-a2ec-b16ebd86fb5d,2024-12-07 13:13:23,경기 성남시 분당구,경력3년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술연구,(주)테크플라워,기술연구소 설계연구 신입/경력직 채용 (정규직),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49427146&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=85bcf105-116a-44aa-a2ec-b16ebd86fb5d,2024-12-07 13:13:26,부산 사상구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술연구,대한광통신(주),[대한광통신] 기술연구소 하드웨어 프로그래밍 엔지니어 (경력),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49494787&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=85bcf105-116a-44aa-a2ec-b16ebd86fb5d,2024-12-07 13:13:30,경기 안산시 단원구,경력 3~20년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술연구,(주)윈텍,기술연구소 신입 및 경력사원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49324511&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=b6287129-d348-4a17-9002-a5f5b24f718e,2024-12-07 13:13:46,경남 양산시,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술연구,주원테크㈜,[기술연구소] 주원테크(주) 기술연구소 정규직 사원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49352242&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=b6287129-d348-4a17-9002-a5f5b24f718e,2024-12-07 13:13:52,부산 강서구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술연구,(주)우창,기술연구소 경력사원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49226251&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=b6287129-d348-4a17-9002-a5f5b24f718e,2024-12-07 13:13:55,경남 김해시,경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술연구,(주)삼중,(주) 삼중 기술연구소 직원 모집 (신입/경력) 무관,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49370882&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=b6287129-d348-4a17-9002-a5f5b24f718e,2024-12-07 13:13:58,충남 예산군,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술연구,(주)이닉스,[부산 해운대](주)이닉스 기술연구소 연구원(연구기획) 경력모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49259992&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=b6287129-d348-4a17-9002-a5f5b24f718e,2024-12-07 13:14:02,부산 해운대구,경력5년↑,석사↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술연구,(주)로텍,R&D 기술연구소 연구원 모집(과장급),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49283414&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=b6287129-d348-4a17-9002-a5f5b24f718e,2024-12-07 13:14:07,경남 창원시,경력 3~10년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술연구,(주)이닉스,"[부산해운대](주)이닉스 기술연구소(개발,평가) 연구원 경력모집",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49261311&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=b6287129-d348-4a17-9002-a5f5b24f718e,2024-12-07 13:14:10,부산 해운대구,경력3년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술연구,경림테크(주),경림테크(주) 기술연구소 개발팀 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49391115&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=b6287129-d348-4a17-9002-a5f5b24f718e,2024-12-07 13:14:15,경북 경산시,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술연구,(주)덕산코트랜,기술연구소 기구설계 경력직 인재 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49394396&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=b6287129-d348-4a17-9002-a5f5b24f718e,2024-12-07 13:14:19,대구 달성군,경력5년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술연구,(주)로텍,R&D 기술연구소 연구원 모집(부장급),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49430944&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=b6287129-d348-4a17-9002-a5f5b24f718e,2024-12-07 13:14:24,경남 창원시,경력 10~20년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술연구,(주)지에스티산업,(주)지에스티산업 기술연구소 정규직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49447376&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=b6287129-d348-4a17-9002-a5f5b24f718e,2024-12-07 13:14:27,충북 진천군,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술연구,에스피엘(주),[기술연구소] 자동차 부품 개발업무 채용합니다.,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49461577&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=b6287129-d348-4a17-9002-a5f5b24f718e,2024-12-07 13:14:31,부산 강서구,경력1년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
