search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
상품기획자,(주)씨티케이,[글로벌 코스닥 상장사] (주)씨티케이 상품기획자 경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49473057&location=ts&searchword=%EC%83%81%ED%92%88%EA%B8%B0%ED%9A%8D%EC%9E%90&searchType=search&paid_fl=n&search_uuid=ab042169-19c0-4d0a-8e5d-b0eb3788b59b,2024-12-07 00:46:48,서울 서초구,경력 7~15년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
상품기획자,(주)이노바인코리아,[이노바인코리아] 건기식 상품기획자,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49293651&location=ts&searchword=%EC%83%81%ED%92%88%EA%B8%B0%ED%9A%8D%EC%9E%90&searchType=search&paid_fl=n&search_uuid=ab042169-19c0-4d0a-8e5d-b0eb3788b59b,2024-12-07 00:46:53,서울 강남구,경력5년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
상품기획자,(주)올리브인터내셔널,[뷰티브랜드/역삼역] 성분에디터 상품기획자,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49373138&location=ts&searchword=%EC%83%81%ED%92%88%EA%B8%B0%ED%9A%8D%EC%9E%90&searchType=search&paid_fl=n&search_uuid=ab042169-19c0-4d0a-8e5d-b0eb3788b59b,2024-12-07 00:46:57,서울 강남구,경력3년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
상품기획자,(주)아임뉴트리,아임뉴트리 쇼핑몰 일반/건강기능식품 상품기획자 모집합니다,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49508277&location=ts&searchword=%EC%83%81%ED%92%88%EA%B8%B0%ED%9A%8D%EC%9E%90&searchType=search&paid_fl=n&search_uuid=ab042169-19c0-4d0a-8e5d-b0eb3788b59b,2024-12-07 00:47:01,서울 구로구,경력2년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
상품기획자,(주)미다코스메틱,"화장품 브랜드 미다(MIDHA) 온라인 마케터, 상품기획자 모집",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49446875&location=ts&searchword=%EC%83%81%ED%92%88%EA%B8%B0%ED%9A%8D%EC%9E%90&searchType=search&paid_fl=n&search_uuid=ab042169-19c0-4d0a-8e5d-b0eb3788b59b,2024-12-07 00:47:05,서울 송파구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
상품기획자,㈜풍성에프에이,[(주)풍성에프에이] 식품카테고리 상품기획자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49436929&location=ts&searchword=%EC%83%81%ED%92%88%EA%B8%B0%ED%9A%8D%EC%9E%90&searchType=search&paid_fl=n&search_uuid=ab042169-19c0-4d0a-8e5d-b0eb3788b59b,2024-12-07 00:47:09,서울 서초구,경력2년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
상품기획자,(주)유앤아이엔젤스,"송파문정이전예정) 온라인마케팅,MD,상품MD,이커머스 상품기획자",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49399562&location=ts&searchword=%EC%83%81%ED%92%88%EA%B8%B0%ED%9A%8D%EC%9E%90&searchType=search&paid_fl=n&search_uuid=ab042169-19c0-4d0a-8e5d-b0eb3788b59b,2024-12-07 00:47:14,서울 송파구,경력5년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
상품기획자,주식회사 라브,라이브오랄스 상품기획자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49426297&location=ts&searchword=%EC%83%81%ED%92%88%EA%B8%B0%ED%9A%8D%EC%9E%90&searchType=search&paid_fl=n&search_uuid=ab042169-19c0-4d0a-8e5d-b0eb3788b59b,2024-12-07 00:47:16,서울 강남구,경력2년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
상품기획자,(주)스테디스,화장품 상품기획자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49358095&location=ts&searchword=%EC%83%81%ED%92%88%EA%B8%B0%ED%9A%8D%EC%9E%90&searchType=search&paid_fl=n&search_uuid=ab042169-19c0-4d0a-8e5d-b0eb3788b59b,2024-12-07 00:47:20,경기 화성시,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
상품기획자,(주)끌리메,[끌리메] CEB 뷰티라이즈 상품기획자(BM) 채용 (팀장),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49522570&location=ts&searchword=%EC%83%81%ED%92%88%EA%B8%B0%ED%9A%8D%EC%9E%90&searchType=search&paid_fl=n&search_uuid=ab042169-19c0-4d0a-8e5d-b0eb3788b59b,2024-12-07 00:47:23,서울 강남구,경력 4~8년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
