search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
Node.js 개발자,(주)큐피스트,백엔드 개발자 (Node.js),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=47581906&location=ts&searchword=Node.js+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=95728cec-2e4b-4da4-82bd-86c0560e5727,2024-12-06 20:12:29,서울 강남구,경력 5~10년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Node.js 개발자,(주)큐피스트,시니어 백엔드 개발자 (Node.js),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49455368&location=ts&searchword=Node.js+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=95728cec-2e4b-4da4-82bd-86c0560e5727,2024-12-06 20:12:33,서울 강남구,경력 7~15년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Node.js 개발자,(주)리비바이오,[리비바이오] 백엔드개발자(Node.js),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49349639&location=ts&searchword=Node.js+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=95728cec-2e4b-4da4-82bd-86c0560e5727,2024-12-06 20:12:37,서울 강남구,경력2년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Node.js 개발자,(주)티피씨인터넷,커뮤니케이션 플랫폼 'LIKEY' 백엔드 개발자 (Node.js / 6-8년),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49391776&location=ts&searchword=Node.js+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=95728cec-2e4b-4da4-82bd-86c0560e5727,2024-12-06 20:12:40,서울 강남구,경력 6~8년,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Node.js 개발자,(주)티피씨인터넷,서버/백엔드 개발자 (Node.js / 3-5년),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49392643&location=ts&searchword=Node.js+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=95728cec-2e4b-4da4-82bd-86c0560e5727,2024-12-06 20:12:44,서울 강남구,경력 3~5년,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Node.js 개발자,(주)티피씨인터넷,커뮤니케이션 플랫폼 'LIKEY' 백엔드 개발자 (Node.js / 3-5년),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49392102&location=ts&searchword=Node.js+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=95728cec-2e4b-4da4-82bd-86c0560e5727,2024-12-06 20:12:47,서울 강남구,경력 3~5년,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Node.js 개발자,주식회사 티피엘엔디,"(주) 티피엘엔디 백엔드 (Node.js,Nest.js) 디벨로퍼 채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49462368&location=ts&searchword=Node.js+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=95728cec-2e4b-4da4-82bd-86c0560e5727,2024-12-06 20:12:51,서울 강서구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Node.js 개발자,주식회사 매직스플릿,핀테크 서비스 풀스택 개발자 모집(Flutter/NodeJS),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49525989&location=ts&searchword=Node.js+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=95728cec-2e4b-4da4-82bd-86c0560e5727,2024-12-06 20:12:55,서울 강서구,경력 2~5년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Node.js 개발자,(주)포지큐브,NodeJS 백엔드 주니어 개발자,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49366279&location=ts&searchword=Node.js+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=95728cec-2e4b-4da4-82bd-86c0560e5727,2024-12-06 20:12:59,서울 강남구,경력 1~3년,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Node.js 개발자,(주)여행하기좋은날,[여행사] 노드 백앤드 (Backend NodeJS) 개발자 (경력3년이상),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49505426&location=ts&searchword=Node.js+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=95728cec-2e4b-4da4-82bd-86c0560e5727,2024-12-06 20:13:03,서울 성동구,경력3년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
