search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
구조설계,유케이씨(주),"기계설계/구조설계 2D, 3D가능자",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49485736&location=ts&searchword=%EA%B5%AC%EC%A1%B0%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=127c8634-2182-4276-9e43-c297bf502bb7,2024-12-07 18:59:21,서울 영등포구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
구조설계,(주)맥이앤지건축사사무소,(주)맥이앤지 [플랜트  구조설계] 신입/경력직 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49372299&location=ts&searchword=%EA%B5%AC%EC%A1%B0%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=127c8634-2182-4276-9e43-c297bf502bb7,2024-12-07 18:59:24,서울 강남구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
구조설계,피노엔지니어링(주),구조설계부(건축구조 및 가시설설계) 신입사원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49509900&location=ts&searchword=%EA%B5%AC%EC%A1%B0%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=127c8634-2182-4276-9e43-c297bf502bb7,2024-12-07 18:59:28,서울 서초구,신입,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
구조설계,(주)엠피이엔씨,토목구조설계/ 경력(서울 송파 구청 및 석촌호수 인근),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49523277&location=ts&searchword=%EA%B5%AC%EC%A1%B0%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=127c8634-2182-4276-9e43-c297bf502bb7,2024-12-07 18:59:31,서울 송파구,경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
구조설계,(주)한스타일엔지니어링,건축 구조설계 인재(신입~과장급) 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49290532&location=ts&searchword=%EA%B5%AC%EC%A1%B0%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=127c8634-2182-4276-9e43-c297bf502bb7,2024-12-07 18:59:34,서울 서초구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
구조설계,(주)단이엔씨,[건축구조설계] 경력사원  모집 (주)단이엔씨,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49379741&location=ts&searchword=%EA%B5%AC%EC%A1%B0%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=127c8634-2182-4276-9e43-c297bf502bb7,2024-12-07 18:59:38,서울 서초구,경력 3~4년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
구조설계,(주)다산구조기술,2025년 상반기 고층아파트 주상복합 구조설계/안전진단 인재모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49204726&location=ts&searchword=%EA%B5%AC%EC%A1%B0%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=127c8634-2182-4276-9e43-c297bf502bb7,2024-12-07 18:59:41,서울 중구,신입·경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
구조설계,(주)세움구조안전기술,2025년 상반기 건축구조설계 신입/경력 채용 공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49403161&location=ts&searchword=%EA%B5%AC%EC%A1%B0%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=127c8634-2182-4276-9e43-c297bf502bb7,2024-12-07 18:59:44,서울 성동구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
구조설계,(주)한국구조기술사사무소,건축구조설계 신입 및 경력사원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49504856&location=ts&searchword=%EA%B5%AC%EC%A1%B0%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=127c8634-2182-4276-9e43-c297bf502bb7,2024-12-07 18:59:49,서울 성동구,신입·경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
구조설계,(주)세진기술,2024년 (주)세진기술 구조설계 및 안전진단분야 직원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49354282&location=ts&searchword=%EA%B5%AC%EC%A1%B0%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=127c8634-2182-4276-9e43-c297bf502bb7,2024-12-07 18:59:53,서울 금천구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
구조설계,(주)유일구조엔지니어링,"구조설계 및 안전진단(건축,토목직) 직원 모집",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49272424&location=ts&searchword=%EA%B5%AC%EC%A1%B0%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=127c8634-2182-4276-9e43-c297bf502bb7,2024-12-07 18:59:56,경기 수원시 영통구,경력무관,대졸↑,정규직·파트,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
구조설계,(주)창진건축엔지니어링,플랜트(공장건물 및 구조물)  건축 및 구조설계  신.경력 사원,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49301673&location=ts&searchword=%EA%B5%AC%EC%A1%B0%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=127c8634-2182-4276-9e43-c297bf502bb7,2024-12-07 18:59:59,서울 영등포구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
구조설계,(주)서경기술공사,"토목설계, 토목기사, 구조설계",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49383718&location=ts&searchword=%EA%B5%AC%EC%A1%B0%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=127c8634-2182-4276-9e43-c297bf502bb7,2024-12-07 19:00:02,서울 금천구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
구조설계,(주)찬구조엔지니어링,"건축구조설계, 안전진단, 내진성능평가 신입 및 경력사원 채용공",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49245816&location=ts&searchword=%EA%B5%AC%EC%A1%B0%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=127c8634-2182-4276-9e43-c297bf502bb7,2024-12-07 19:00:06,대전 서구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
구조설계,(주)광림구조엔지니어링,건축 구조설계 신입 및 경력 직원모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49490043&location=ts&searchword=%EA%B5%AC%EC%A1%B0%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=7392ea74-8fb2-4847-8fbb-6ad7573f5e6e,2024-12-07 19:00:25,서울 서초구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
