search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
전기설계,(주)신한티이씨,[전기설계] 2025년도 건축전기설계 분야 경력직원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49515437&location=ts&searchword=%EC%A0%84%EA%B8%B0%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=96c59650-2687-45d7-a1f1-921eae5d4cb7,2024-12-07 18:43:22,서울 금천구,경력5년↑,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전기설계,(주)유일컨설턴트,전기설계 AUTOCAD 담당자 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49361843&location=ts&searchword=%EC%A0%84%EA%B8%B0%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=96c59650-2687-45d7-a1f1-921eae5d4cb7,2024-12-07 18:43:26,서울 금천구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전기설계,(주)극동전력에프엠,"전기설계 경력직 모집(높은연봉,복지우수)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49447029&location=ts&searchword=%EC%A0%84%EA%B8%B0%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=96c59650-2687-45d7-a1f1-921eae5d4cb7,2024-12-07 18:43:29,서울 금천구,경력6년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전기설계,(주)신우디엔시,도로사업부 전기설계 신입채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49449390&location=ts&searchword=%EC%A0%84%EA%B8%B0%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=96c59650-2687-45d7-a1f1-921eae5d4cb7,2024-12-07 18:43:33,서울 송파구,신입,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전기설계,삼일전기공업(주),전기설계 및 전기관련 사무업무,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49352911&location=ts&searchword=%EC%A0%84%EA%B8%B0%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=96c59650-2687-45d7-a1f1-921eae5d4cb7,2024-12-07 18:43:37,부산 기장군,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전기설계,(주)한지아이에스,전기설계 / PLC /전장설계 정규직 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49458725&location=ts&searchword=%EC%A0%84%EA%B8%B0%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=96c59650-2687-45d7-a1f1-921eae5d4cb7,2024-12-07 18:43:42,경남 창원시,경력5년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전기설계,(주)엔이아이기술,발전소 전기설계/계측(계장)설계 경력자 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49361628&location=ts&searchword=%EC%A0%84%EA%B8%B0%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=96c59650-2687-45d7-a1f1-921eae5d4cb7,2024-12-07 18:43:45,서울 성동구,경력2년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전기설계,(주)서원이엔지,전기설계/소방설계/통신설계 정규직 모집합니다(경력&신입),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49452541&location=ts&searchword=%EC%A0%84%EA%B8%B0%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=96c59650-2687-45d7-a1f1-921eae5d4cb7,2024-12-07 18:43:48,경기 시흥시,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전기설계,(주)원방엔지니어링,전기설계 CAD원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49461120&location=ts&searchword=%EC%A0%84%EA%B8%B0%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=96c59650-2687-45d7-a1f1-921eae5d4cb7,2024-12-07 18:43:52,경기 시흥시,경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전기설계,(주)쌍용씨앤티,전기설계 산업플랜트 경력자,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49493297&location=ts&searchword=%EC%A0%84%EA%B8%B0%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=96c59650-2687-45d7-a1f1-921eae5d4cb7,2024-12-07 18:43:55,서울 강남구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전기설계,(주)에이치투,[차세대 이차전지(배터리)ESS] 전장/전기설계 경력사원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49504682&location=ts&searchword=%EC%A0%84%EA%B8%B0%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=96c59650-2687-45d7-a1f1-921eae5d4cb7,2024-12-07 18:44:00,대전 유성구,경력3년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전기설계,(주)팩트,전기설계 및 전장 경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49445416&location=ts&searchword=%EC%A0%84%EA%B8%B0%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=96c59650-2687-45d7-a1f1-921eae5d4cb7,2024-12-07 18:44:04,충남 아산시,경력2년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
