search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
강사,(주)월드조이,"2025 유치 초등어학원강사, 영어, 영어회화 경력직 모집",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49532115&location=ts&searchword=%EA%B0%95%EC%82%AC&searchType=search&paid_fl=n&search_uuid=7fc1b5b2-b8da-45c7-993d-dc0fa9f09fc2,2024-12-07 22:57:15,경기 화성시,경력1년↑,대졸↑,파트·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
강사,서울기업교육협회,2024년 법정의무교육 CS강사 신입 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=48465017&location=ts&searchword=%EA%B0%95%EC%82%AC&searchType=search&paid_fl=n&search_uuid=7fc1b5b2-b8da-45c7-993d-dc0fa9f09fc2,2024-12-07 22:57:20,서울 영등포구,신입,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
강사,박하 영어학원,"2025년 중등영어강사 모집,주4일근무(월,화,목,금),오후4시~10시",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49518919&location=ts&searchword=%EA%B0%95%EC%82%AC&searchType=search&paid_fl=n&search_uuid=7fc1b5b2-b8da-45c7-993d-dc0fa9f09fc2,2024-12-07 22:57:24,대구 달서구,경력무관,초대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
강사,목동문예창작학원,문예창작(시·소설) 강사 모집 [정규직·주4일·연봉 4000 이상],https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49512965&location=ts&searchword=%EA%B0%95%EC%82%AC&searchType=search&paid_fl=n&search_uuid=7fc1b5b2-b8da-45c7-993d-dc0fa9f09fc2,2024-12-07 22:57:26,서울 양천구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
강사,케이제이 국제어학당,초/중등 영어강사(대형 어학원/장기근속자 우대),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49329347&location=ts&searchword=%EA%B0%95%EC%82%AC&searchType=search&paid_fl=n&search_uuid=7fc1b5b2-b8da-45c7-993d-dc0fa9f09fc2,2024-12-07 22:57:31,부산 금정구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
강사,서울특별시립보라매청소년센터,2025년 보라매청소년센터 전문 프로그램 강사 모집 공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49483967&location=ts&searchword=%EA%B0%95%EC%82%AC&searchType=search&paid_fl=n&search_uuid=7fc1b5b2-b8da-45c7-993d-dc0fa9f09fc2,2024-12-07 22:57:35,서울 동작구,경력무관,고졸↑,파트,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
강사,풀짚공예박물관,[풀짚공예박물관] 2025년 박물관 교육프로그램 강사 모집 공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49525406&location=ts&searchword=%EA%B0%95%EC%82%AC&searchType=search&paid_fl=n&search_uuid=7fc1b5b2-b8da-45c7-993d-dc0fa9f09fc2,2024-12-07 22:57:39,경기 광주시,경력무관,학력무관,프리랜서,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
강사,(주) 연세국제학원,초중등  영어강사 모집합니다.,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49525756&location=ts&searchword=%EA%B0%95%EC%82%AC&searchType=search&paid_fl=n&search_uuid=f590e4ee-5c89-4bc2-8723-515582ed2c77,2024-12-07 22:57:56,세종특별자치시,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
강사,이아이이(EiE)고려대학교영어교육프로그램송파석촌어학원,[영어강사] EiE고려대어학원 영어 전임강사 채용 공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49359928&location=ts&searchword=%EA%B0%95%EC%82%AC&searchType=search&paid_fl=n&search_uuid=f590e4ee-5c89-4bc2-8723-515582ed2c77,2024-12-07 22:57:59,서울 송파구,경력1년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
강사,리한에듀영어학원,"[영어 전임강사 채용]3,600~6,000만(성과급포함)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49389312&location=ts&searchword=%EA%B0%95%EC%82%AC&searchType=search&paid_fl=n&search_uuid=f590e4ee-5c89-4bc2-8723-515582ed2c77,2024-12-07 22:58:03,경기 오산시,경력무관,학력무관,전임,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
강사,레이나잉글리쉬학원,[레이나] 전임 영어 강사 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49502229&location=ts&searchword=%EA%B0%95%EC%82%AC&searchType=search&paid_fl=n&search_uuid=f590e4ee-5c89-4bc2-8723-515582ed2c77,2024-12-07 22:58:06,대구 달서구,경력무관,대졸↑,프리랜서,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
강사,(주)삼우에프앤지,[중견기업/정규직/삼성전자로지텍협력사] 삼우F&G CS강사 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49489421&location=ts&searchword=%EA%B0%95%EC%82%AC&searchType=search&paid_fl=n&search_uuid=f590e4ee-5c89-4bc2-8723-515582ed2c77,2024-12-07 22:58:10,경기 화성시,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
강사,위니드영어전문,[초.중등 파트강사 채용 / 전임강사 가능] 영어학원 강사채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49513609&location=ts&searchword=%EA%B0%95%EC%82%AC&searchType=search&paid_fl=n&search_uuid=f590e4ee-5c89-4bc2-8723-515582ed2c77,2024-12-07 22:58:14,부산 부산진구,경력2년↑,대졸↑,파트·프리랜서,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
강사,오감플레이,대구지역 - 영유아놀이수업 문화센터 강사모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49528592&location=ts&searchword=%EA%B0%95%EC%82%AC&searchType=search&paid_fl=n&search_uuid=f590e4ee-5c89-4bc2-8723-515582ed2c77,2024-12-07 22:58:18,대구 서구,경력무관,고졸↑,프리랜서,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
강사,진구링구아어학원,[진구 링구아어학원] 초중등 영어 강사채용.,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49510964&location=ts&searchword=%EA%B0%95%EC%82%AC&searchType=search&paid_fl=n&search_uuid=f590e4ee-5c89-4bc2-8723-515582ed2c77,2024-12-07 22:58:22,부산 부산진구,경력무관,대졸↑,정규직·프리랜서,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
강사,비케이(BK)아카데미학원,사직동 영어강사를 초빙합니다.,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49529763&location=ts&searchword=%EA%B0%95%EC%82%AC&searchType=search&paid_fl=n&search_uuid=f590e4ee-5c89-4bc2-8723-515582ed2c77,2024-12-07 22:58:26,부산 동래구,신입·경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
강사,지니어스영어학원,영어학원 초중등 강사,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49535233&location=ts&searchword=%EA%B0%95%EC%82%AC&searchType=search&paid_fl=n&search_uuid=f590e4ee-5c89-4bc2-8723-515582ed2c77,2024-12-07 22:58:30,부산 부산진구,경력무관,대졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
강사,3030영어어학원,3030영어 어학원 초중등부 전임강사 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49543014&location=ts&searchword=%EA%B0%95%EC%82%AC&searchType=search&paid_fl=n&search_uuid=f590e4ee-5c89-4bc2-8723-515582ed2c77,2024-12-07 22:58:34,부산 해운대구,신입·경력,대졸↑,전임·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
강사,입시 란샘영어학원,급구)초중  영어 내신 강사 경력사원 채용(정규직),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49544803&location=ts&searchword=%EA%B0%95%EC%82%AC&searchType=search&paid_fl=n&search_uuid=f590e4ee-5c89-4bc2-8723-515582ed2c77,2024-12-07 22:58:37,부산 해운대구,경력 1~13년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
강사,리체움영어학원,영어 강사 또는 학습 관리자 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49545427&location=ts&searchword=%EA%B0%95%EC%82%AC&searchType=search&paid_fl=n&search_uuid=f590e4ee-5c89-4bc2-8723-515582ed2c77,2024-12-07 22:58:41,부산 부산진구,경력무관,대졸↑,프리랜서,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
강사,AQUVEST LANGUAGE TRAINING,"[해외 두바이] 초등,중등 수학 강사 채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49161763&location=ts&searchword=%EA%B0%95%EC%82%AC&searchType=search&paid_fl=n&search_uuid=f590e4ee-5c89-4bc2-8723-515582ed2c77,2024-12-07 22:58:44,아시아·중동 아랍에미레이트연합국,경력1년↑,학력무관,파트·전임,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
강사,에스엠서치플러스(주),연산역 [평일근무] LG전자 고객센터 관리자채용 (QA강사) -U30,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49539621&location=ts&searchword=%EA%B0%95%EC%82%AC&searchType=search&paid_fl=n&search_uuid=f590e4ee-5c89-4bc2-8723-515582ed2c77,2024-12-07 22:58:48,부산 연제구,경력무관,학력무관,정규직·아르바이트,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
