search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
헬스케어,(주)오상헬스케어,(주)오상헬스케어 QC부(성능QC팀(정규직 또는 계약직)),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49382554&location=ts&searchword=%ED%97%AC%EC%8A%A4%EC%BC%80%EC%96%B4&searchType=search&paid_fl=n&search_uuid=ed78e5bd-ea51-4319-b799-3128c7e4604d,2024-12-07 20:03:07,경기 안양시 동안구,경력무관,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
헬스케어,(주)오상헬스케어,(주)오상헬스케어 사무보조원 채용 (계약직),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49511016&location=ts&searchword=%ED%97%AC%EC%8A%A4%EC%BC%80%EC%96%B4&searchType=search&paid_fl=n&search_uuid=ed78e5bd-ea51-4319-b799-3128c7e4604d,2024-12-07 20:03:12,경기 안양시 동안구,경력무관,고졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
헬스케어,(주)유유헬스케어,"(주)유유헬스케어 생산1팀,2팀(정제,분말스틱,PTP신입/경력)모집",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49522959&location=ts&searchword=%ED%97%AC%EC%8A%A4%EC%BC%80%EC%96%B4&searchType=search&paid_fl=n&search_uuid=ed78e5bd-ea51-4319-b799-3128c7e4604d,2024-12-07 20:03:16,강원 횡성군,신입·경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
헬스케어,(주)키스템프그룹,[송파/정규직] 헬스케어 기업 재무회계 경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49509453&location=ts&searchword=%ED%97%AC%EC%8A%A4%EC%BC%80%EC%96%B4&searchType=search&paid_fl=n&search_uuid=ed78e5bd-ea51-4319-b799-3128c7e4604d,2024-12-07 20:03:20,서울 송파구,경력 2~5년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
헬스케어,대원헬스케어(주),대원헬스케어(주) 설비공무경력(팀장급) 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49531151&location=ts&searchword=%ED%97%AC%EC%8A%A4%EC%BC%80%EC%96%B4&searchType=search&paid_fl=n&search_uuid=ed78e5bd-ea51-4319-b799-3128c7e4604d,2024-12-07 20:03:24,충남 예산군,경력10년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
헬스케어,연세대학교의료원 산학협력단,용인세브란스병원 디지털 헬스케어 및 정신의학 연구원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49375703&location=ts&searchword=%ED%97%AC%EC%8A%A4%EC%BC%80%EC%96%B4&searchType=search&paid_fl=n&search_uuid=ed78e5bd-ea51-4319-b799-3128c7e4604d,2024-12-07 20:03:27,경기 용인시 기흥구,경력무관,대졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
헬스케어,(주)티에스넥스젠,(주)티에스넥스젠 바이오헬스케어 영업지원 신입 또는 경력모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49409531&location=ts&searchword=%ED%97%AC%EC%8A%A4%EC%BC%80%EC%96%B4&searchType=search&paid_fl=n&search_uuid=ed78e5bd-ea51-4319-b799-3128c7e4604d,2024-12-07 20:03:31,서울 강남구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
헬스케어,(주)비엘헬스케어,비엘헬스케어 의약품 물류팀 정규직 인재채용(재고관리/배송).,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49493861&location=ts&searchword=%ED%97%AC%EC%8A%A4%EC%BC%80%EC%96%B4&searchType=search&paid_fl=n&search_uuid=ed78e5bd-ea51-4319-b799-3128c7e4604d,2024-12-07 20:03:34,대구 동구,경력무관,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
헬스케어,다인바이오(주),"헬스케어 소재 사업개발(건강기능식품 국내, 해외 사업화)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49486777&location=ts&searchword=%ED%97%AC%EC%8A%A4%EC%BC%80%EC%96%B4&searchType=search&paid_fl=n&search_uuid=ed78e5bd-ea51-4319-b799-3128c7e4604d,2024-12-07 20:03:38,경기 성남시 중원구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
헬스케어,에이치엘비(주)헬스케어,HLB(주)헬스케어 시험분석기관 시험분석 연구원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49258332&location=ts&searchword=%ED%97%AC%EC%8A%A4%EC%BC%80%EC%96%B4&searchType=search&paid_fl=n&search_uuid=ed78e5bd-ea51-4319-b799-3128c7e4604d,2024-12-07 20:03:41,세종특별자치시,신입,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
헬스케어,에이스헬스케어(주),[에이스헬스케어(주)] 옥천공장 구매자재 담당자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49459489&location=ts&searchword=%ED%97%AC%EC%8A%A4%EC%BC%80%EC%96%B4&searchType=search&paid_fl=n&search_uuid=ed78e5bd-ea51-4319-b799-3128c7e4604d,2024-12-07 20:03:46,충북 옥천군,경력 3~12년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
헬스케어,에이치엘비(주)헬스케어,HLB(주)헬스케어 인사총무팀 경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49485998&location=ts&searchword=%ED%97%AC%EC%8A%A4%EC%BC%80%EC%96%B4&searchType=search&paid_fl=n&search_uuid=ed78e5bd-ea51-4319-b799-3128c7e4604d,2024-12-07 20:03:49,세종특별자치시,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
헬스케어,주식회사 라이프시맨틱스,[디지털헬스케어/코스닥상장사] R&D사업 및 국책과제 담당자,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49541207&location=ts&searchword=%ED%97%AC%EC%8A%A4%EC%BC%80%EC%96%B4&searchType=search&paid_fl=n&search_uuid=ed78e5bd-ea51-4319-b799-3128c7e4604d,2024-12-07 20:03:52,서울 강남구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
헬스케어,(주)홀리스틱바이오,(바이오&헬스케어) R&D 연구원 (신제품개발),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49222392&location=ts&searchword=%ED%97%AC%EC%8A%A4%EC%BC%80%EC%96%B4&searchType=search&paid_fl=n&search_uuid=ed78e5bd-ea51-4319-b799-3128c7e4604d,2024-12-07 20:03:56,경기 성남시 수정구,신입,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
헬스케어,주식회사 프라임헬스케어,(주)프라임헬스케어 2024년 하반기 신입/경력 사원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49454234&location=ts&searchword=%ED%97%AC%EC%8A%A4%EC%BC%80%EC%96%B4&searchType=search&paid_fl=n&search_uuid=ed78e5bd-ea51-4319-b799-3128c7e4604d,2024-12-07 20:04:00,서울 강서구,신입,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
헬스케어,지엘헬스케어(주),지엘헬스케어(주) 의약품 도매 사무직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49531704&location=ts&searchword=%ED%97%AC%EC%8A%A4%EC%BC%80%EC%96%B4&searchType=search&paid_fl=n&search_uuid=ed78e5bd-ea51-4319-b799-3128c7e4604d,2024-12-07 20:04:03,서울 영등포구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
헬스케어,누리헬스케어,누리헬스케어 대구지사 납품/배송기사 신입 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49162196&location=ts&searchword=%ED%97%AC%EC%8A%A4%EC%BC%80%EC%96%B4&searchType=search&paid_fl=n&search_uuid=ed78e5bd-ea51-4319-b799-3128c7e4604d,2024-12-07 20:04:06,대구 북구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
헬스케어,넛지헬스케어(주),[넛지헬스케어] iOS개발 채용전환형 인턴,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49523323&location=ts&searchword=%ED%97%AC%EC%8A%A4%EC%BC%80%EC%96%B4&searchType=search&paid_fl=n&search_uuid=ed78e5bd-ea51-4319-b799-3128c7e4604d,2024-12-07 20:04:09,서울 강남구,신입,학력무관,인턴직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
헬스케어,넛지헬스케어(주),[넛지헬스케어] 데이터분석가 - 석사/박사,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49332193&location=ts&searchword=%ED%97%AC%EC%8A%A4%EC%BC%80%EC%96%B4&searchType=search&paid_fl=n&search_uuid=ed78e5bd-ea51-4319-b799-3128c7e4604d,2024-12-07 20:04:13,서울 강남구,경력무관,석사↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
헬스케어,넛지헬스케어(주),[넛지헬스케어] 안드로이드개발 채용전환형 인턴,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49332290&location=ts&searchword=%ED%97%AC%EC%8A%A4%EC%BC%80%EC%96%B4&searchType=search&paid_fl=n&search_uuid=75fe7c7d-1169-4a77-83dc-45615154bcbc,2024-12-07 20:04:31,서울 강남구,신입,학력무관,인턴직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
헬스케어,넛지헬스케어(주),[넛지헬스케어] 데이터분석 담당 산업기능요원 (병역특례),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49338818&location=ts&searchword=%ED%97%AC%EC%8A%A4%EC%BC%80%EC%96%B4&searchType=search&paid_fl=n&search_uuid=75fe7c7d-1169-4a77-83dc-45615154bcbc,2024-12-07 20:04:35,서울 강남구,경력무관,학력무관,산업기능요원·현역,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
헬스케어,넛지헬스케어(주),[넛지헬스케어] 프론트엔드개발 산업기능요원,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49332264&location=ts&searchword=%ED%97%AC%EC%8A%A4%EC%BC%80%EC%96%B4&searchType=search&paid_fl=n&search_uuid=75fe7c7d-1169-4a77-83dc-45615154bcbc,2024-12-07 20:04:39,서울 강남구,경력무관,학력무관,산업기능요원·현역,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
헬스케어,넛지헬스케어(주),[넛지헬스케어] Flutter개발 채용전환형 인턴,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49332209&location=ts&searchword=%ED%97%AC%EC%8A%A4%EC%BC%80%EC%96%B4&searchType=search&paid_fl=n&search_uuid=75fe7c7d-1169-4a77-83dc-45615154bcbc,2024-12-07 20:04:44,서울 강남구,신입,학력무관,인턴직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
헬스케어,넛지헬스케어(주),[넛지헬스케어] 백엔드개발 산업기능요원 (병역특례),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49437956&location=ts&searchword=%ED%97%AC%EC%8A%A4%EC%BC%80%EC%96%B4&searchType=search&paid_fl=n&search_uuid=75fe7c7d-1169-4a77-83dc-45615154bcbc,2024-12-07 20:04:47,서울 강남구,경력무관,학력무관,산업기능요원·현역,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
헬스케어,(주)지알케이파트너스,[인턴] 디지털 헬스케어 전략/기획 컨설팅 인턴 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49486156&location=ts&searchword=%ED%97%AC%EC%8A%A4%EC%BC%80%EC%96%B4&searchType=search&paid_fl=n&search_uuid=75fe7c7d-1169-4a77-83dc-45615154bcbc,2024-12-07 20:04:50,서울 용산구,경력무관,초대졸↑,인턴직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
