search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
DevOps 엔지니어,올거나이즈코리아(주),Customer On-prem Engineer (DevOps),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49354947&location=ts&searchword=DevOps+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=66a072bf-16b8-4f62-9602-43ea5b3b67dc,2024-12-06 20:58:45,서울 강남구,경력 3~10년,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
DevOps 엔지니어,올거나이즈코리아(주),DevOps Engineer,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49354953&location=ts&searchword=DevOps+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=66a072bf-16b8-4f62-9602-43ea5b3b67dc,2024-12-06 20:58:48,서울 강남구,경력 3~10년,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
DevOps 엔지니어,올거나이즈코리아(주),[일본근무] DevOps Engineer,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49355165&location=ts&searchword=DevOps+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=66a072bf-16b8-4f62-9602-43ea5b3b67dc,2024-12-06 20:58:51,기타해외 기타해외,경력 3~10년,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
DevOps 엔지니어,(주)비비파트너스,대웅제약 협력사에서 AWS환경에서Cloud구축 및 DevOps Engineer,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49454097&location=ts&searchword=DevOps+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=66a072bf-16b8-4f62-9602-43ea5b3b67dc,2024-12-06 20:58:56,경기 성남시 분당구,경력 3~10년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
DevOps 엔지니어,(주)비비파트너스,[웨어러블 의료기기] DevOps Engineer,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49505310&location=ts&searchword=DevOps+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=66a072bf-16b8-4f62-9602-43ea5b3b67dc,2024-12-06 20:58:59,서울 강남구,경력 3~15년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
DevOps 엔지니어,(주)라쿠텐심포니코리아,Senior DevOps Engineer,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49278871&location=ts&searchword=DevOps+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=66a072bf-16b8-4f62-9602-43ea5b3b67dc,2024-12-06 20:59:02,서울 서초구,경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
DevOps 엔지니어,(주)파스토,DevOps Engineer,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49416389&location=ts&searchword=DevOps+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=66a072bf-16b8-4f62-9602-43ea5b3b67dc,2024-12-06 20:59:06,서울 강남구,경력 7~15년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
DevOps 엔지니어,(주) 케이와이씨지(KYCG),DevOps Engineer /의료기기 제조사,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49518965&location=ts&searchword=DevOps+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=66a072bf-16b8-4f62-9602-43ea5b3b67dc,2024-12-06 20:59:11,경기 성남시 분당구,경력3년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
DevOps 엔지니어,주식회사웨어러블에이아이,DevOps/MLOps Engineer (Senior),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49396802&location=ts&searchword=DevOps+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=66a072bf-16b8-4f62-9602-43ea5b3b67dc,2024-12-06 20:59:15,인천 계양구,경력 3~10년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
DevOps 엔지니어,디퍼런트에이치알,DevOps Engineer,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49541466&location=ts&searchword=DevOps+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=66a072bf-16b8-4f62-9602-43ea5b3b67dc,2024-12-06 20:59:19,경기 성남시 분당구,경력 3~10년,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
DevOps 엔지니어,굿커리어,"의료기스타트업 DevOps Engineer 대리,과장급 구함(굿커리어)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49544815&location=ts&searchword=DevOps+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=66a072bf-16b8-4f62-9602-43ea5b3b67dc,2024-12-06 20:59:22,서울 강남구,경력 3~10년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
