search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
안전관리,(주)투윈스컴,건설업 안전관리자 신입 모집 공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49508022&location=ts&searchword=%EC%95%88%EC%A0%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=7f819caf-d755-474d-9d3b-30b40f03943a,2024-12-07 14:27:06,서울 성동구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
안전관리,대자기업(주),대자기업(주) 울산 S-Oil 샤힌 프로젝트 안전관리자 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49417127&location=ts&searchword=%EC%95%88%EC%A0%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=7f819caf-d755-474d-9d3b-30b40f03943a,2024-12-07 14:27:09,울산 울주군,경력무관,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
안전관리,롯데건설(주),롯데건설(주) 안전관리자 상시채용(경력),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49481151&location=ts&searchword=%EC%95%88%EC%A0%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=7f819caf-d755-474d-9d3b-30b40f03943a,2024-12-07 14:27:14,인천 서구,경력 5~15년,초대졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
안전관리,(주)삼한종합건설,안전관리자 직원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49487332&location=ts&searchword=%EC%95%88%EC%A0%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=7f819caf-d755-474d-9d3b-30b40f03943a,2024-12-07 14:27:17,부산 남구,경력무관,학력무관,정규직,,,,,,
안전관리,(의)녹십자의료재단,[GC녹십자의료재단] 안전관리자(산업안전기사) 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49494631&location=ts&searchword=%EC%95%88%EC%A0%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=7f819caf-d755-474d-9d3b-30b40f03943a,2024-12-07 14:27:21,경기 용인시 기흥구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
안전관리,(주)올레건설,(주)올레건설 현장 안전관리자 구인,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49539496&location=ts&searchword=%EC%95%88%EC%A0%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=7f819caf-d755-474d-9d3b-30b40f03943a,2024-12-07 14:27:25,서울 영등포구,경력2년↑,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
안전관리,하이디라오코리아(유),하이디라오 코리아(유) -법정 안전관리자/ 보건관리자 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49429049&location=ts&searchword=%EC%95%88%EC%A0%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=7f819caf-d755-474d-9d3b-30b40f03943a,2024-12-07 14:30:12,서울 영등포구,신입·경력,학력무관,정규직·계약직,,,,,,
안전관리,(주)신한에스엔지,(주)신한에스엔지 본사 안전관리자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49420518&location=ts&searchword=%EC%95%88%EC%A0%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=7f819caf-d755-474d-9d3b-30b40f03943a,2024-12-07 14:30:14,서울 영등포구,신입·경력,초대졸↑,정규직,,,,,,
안전관리,코오롱글로벌(주),코오롱글로벌(주) 울산야음 현장 안전관리자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49513973&location=ts&searchword=%EC%95%88%EC%A0%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=7f819caf-d755-474d-9d3b-30b40f03943a,2024-12-07 14:30:18,울산 남구,경력무관,초대졸↑,계약직,,,,,,
안전관리,에이치엘홀딩스(주),[HL홀딩스] 소방/전기 안전관리자 경력 채용(곤지암),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49517819&location=ts&searchword=%EC%95%88%EC%A0%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=7f819caf-d755-474d-9d3b-30b40f03943a,2024-12-07 14:30:20,경기 광주시,경력무관,고졸↑,정규직,,,,,,
