search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
디지털마케팅,피터팬랩,(격주4.5일 도입)디지털 마케팅 에이전시 AE 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49528659&location=ts&searchword=%EB%94%94%EC%A7%80%ED%84%B8%EB%A7%88%EC%BC%80%ED%8C%85&searchType=search&paid_fl=n&search_uuid=1aef130a-689e-41d7-9c5d-741c3b9069b2,2024-12-07 01:00:29,서울 강남구,경력무관,초대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
디지털마케팅,에이치에스효성더클래스(주),수입차 디지털 마케팅 담당자 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49380222&location=ts&searchword=%EB%94%94%EC%A7%80%ED%84%B8%EB%A7%88%EC%BC%80%ED%8C%85&searchType=search&paid_fl=n&search_uuid=1aef130a-689e-41d7-9c5d-741c3b9069b2,2024-12-07 01:00:33,서울 강남구,경력 5~10년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
디지털마케팅,(주)맨파워그룹코리아,[용산/재택] 유명 외국계 기업 디지털 마케팅 담당,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49509669&location=ts&searchword=%EB%94%94%EC%A7%80%ED%84%B8%EB%A7%88%EC%BC%80%ED%8C%85&searchType=search&paid_fl=n&search_uuid=1aef130a-689e-41d7-9c5d-741c3b9069b2,2024-12-07 01:00:38,서울 용산구,경력2년↑,대졸↑,계약직·파견직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
디지털마케팅,(주)불스원,"디지털 마케팅(퍼포먼스, 바이럴) 경력직 채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49488958&location=ts&searchword=%EB%94%94%EC%A7%80%ED%84%B8%EB%A7%88%EC%BC%80%ED%8C%85&searchType=search&paid_fl=n&search_uuid=1aef130a-689e-41d7-9c5d-741c3b9069b2,2024-12-07 01:00:42,서울 강남구,경력 2~6년,대졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
디지털마케팅,(주)스파클인터렉티브,[(주)스파클인터렉티브] 디지털 마케팅 영상 영업 기획 및 운영,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49536899&location=ts&searchword=%EB%94%94%EC%A7%80%ED%84%B8%EB%A7%88%EC%BC%80%ED%8C%85&searchType=search&paid_fl=n&search_uuid=1aef130a-689e-41d7-9c5d-741c3b9069b2,2024-12-07 01:00:45,서울 강남구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
디지털마케팅,(주)일그램,[디지털 광고대행사 일그램] 브랜드 마케팅 AE 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49375866&location=ts&searchword=%EB%94%94%EC%A7%80%ED%84%B8%EB%A7%88%EC%BC%80%ED%8C%85&searchType=search&paid_fl=n&search_uuid=1aef130a-689e-41d7-9c5d-741c3b9069b2,2024-12-07 01:00:48,서울 광진구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
디지털마케팅,(주)비그로우,[BGROW] 디지털 마케팅 대행사 퍼포먼스 마케터 채용공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49528298&location=ts&searchword=%EB%94%94%EC%A7%80%ED%84%B8%EB%A7%88%EC%BC%80%ED%8C%85&searchType=search&paid_fl=n&search_uuid=1aef130a-689e-41d7-9c5d-741c3b9069b2,2024-12-07 01:00:51,서울 구로구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
디지털마케팅,성보화학(주),디지털/컨텐츠 마케팅 담당자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49294715&location=ts&searchword=%EB%94%94%EC%A7%80%ED%84%B8%EB%A7%88%EC%BC%80%ED%8C%85&searchType=search&paid_fl=n&search_uuid=1aef130a-689e-41d7-9c5d-741c3b9069b2,2024-12-07 01:00:55,서울 강남구,경력3년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
디지털마케팅,빅메이드,[디지털종합광고대행사] 24년 부산 마케팅 영업기획 담당 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49380323&location=ts&searchword=%EB%94%94%EC%A7%80%ED%84%B8%EB%A7%88%EC%BC%80%ED%8C%85&searchType=search&paid_fl=n&search_uuid=1aef130a-689e-41d7-9c5d-741c3b9069b2,2024-12-07 01:00:59,부산 부산진구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
디지털마케팅,(주)오름아이엠씨,디지털 마케팅 대행사 / 브랜딩 마케터 채용공고 (경력),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49447624&location=ts&searchword=%EB%94%94%EC%A7%80%ED%84%B8%EB%A7%88%EC%BC%80%ED%8C%85&searchType=search&paid_fl=n&search_uuid=1aef130a-689e-41d7-9c5d-741c3b9069b2,2024-12-07 01:01:02,서울 서초구,경력2년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
