search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
UX디자이너,(주)잇올,[잇올 본사] UI/UX 디자이너 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49496696&location=ts&searchword=UX%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=cb9892bc-ba3a-4545-b0f3-13efd345d5e7,2024-12-07 04:44:48,서울 서초구,경력 4~15년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
UX디자이너,(주)아정네트웍스,[아정당] 강남 UI/UX 디자이너 (7년~리더급),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49514376&location=ts&searchword=UX%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=cb9892bc-ba3a-4545-b0f3-13efd345d5e7,2024-12-07 04:44:51,서울 강남구,경력7년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
UX디자이너,(주)픽셀즈,(정규직/경력직) UX·UI 디자이너 / 퍼블리셔 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49308859&location=ts&searchword=UX%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=cb9892bc-ba3a-4545-b0f3-13efd345d5e7,2024-12-07 04:44:55,충북 청주시 청원구,경력 2~5년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
UX디자이너,팀42 주식회사,[팀42] (마피아42) UI/UX 디자이너,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49155086&location=ts&searchword=UX%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=cb9892bc-ba3a-4545-b0f3-13efd345d5e7,2024-12-07 04:44:59,서울 마포구,경력3년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
UX디자이너,(주)스페이드컴퍼니,24년도 UX/UI 디자이너 경력 채용(파견근무),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49470225&location=ts&searchword=UX%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=cb9892bc-ba3a-4545-b0f3-13efd345d5e7,2024-12-07 04:45:02,서울 중구,경력3년↑,초대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
UX디자이너,티엔에이치(주),[웹/앱디자인] UI/UX 디자이너 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49495079&location=ts&searchword=UX%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=cb9892bc-ba3a-4545-b0f3-13efd345d5e7,2024-12-07 04:45:06,경기 성남시 분당구,경력 2~6년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
UX디자이너,(주)플랜티엠,[플랜티엠] - UI/UX 디자이너 경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49514914&location=ts&searchword=UX%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=cb9892bc-ba3a-4545-b0f3-13efd345d5e7,2024-12-07 04:45:10,경기 성남시 분당구,경력 3~5년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
UX디자이너,콘센트릭스서비스코리아(유),UX UI 디자이너 (경력 10년 이상),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49281168&location=ts&searchword=UX%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=cb9892bc-ba3a-4545-b0f3-13efd345d5e7,2024-12-07 04:45:14,서울 용산구,경력10년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
UX디자이너,콘센트릭스서비스코리아(유),UX UI 디자이너 (경력 2년~),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49281303&location=ts&searchword=UX%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=cb9892bc-ba3a-4545-b0f3-13efd345d5e7,2024-12-07 04:45:18,서울 용산구,경력2년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
UX디자이너,(주)아이앤시티,대전 [UI/UX디자인] 웹디자이너 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49400738&location=ts&searchword=UX%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=cb9892bc-ba3a-4545-b0f3-13efd345d5e7,2024-12-07 04:45:22,대전 유성구,신입·경력,초대졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
