search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
펀드매니저,공유어장(주),친화력과 실행력의 수산물 MD(수산영업) / 부산&목포,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49398972&location=ts&searchword=%ED%8E%80%EB%93%9C%EB%A7%A4%EB%8B%88%EC%A0%80&searchType=search&paid_fl=n&search_uuid=f0fb7a3e-d75d-4622-874e-aef0dd9fb553,2024-12-07 21:05:01,부산 수영구,신입·경력,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
펀드매니저,주식회사 비스트라코리아,회계(세무)법인 3년 내외 경력자 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49422778&location=ts&searchword=%ED%8E%80%EB%93%9C%EB%A7%A4%EB%8B%88%EC%A0%80&searchType=search&paid_fl=n&search_uuid=f0fb7a3e-d75d-4622-874e-aef0dd9fb553,2024-12-07 21:05:05,서울 용산구,경력2년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
펀드매니저,(주)드림빌드,[개발사업부] 부동산 개발 및 시행 업무 전반,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49338791&location=ts&searchword=%ED%8E%80%EB%93%9C%EB%A7%A4%EB%8B%88%EC%A0%80&searchType=search&paid_fl=n&search_uuid=f0fb7a3e-d75d-4622-874e-aef0dd9fb553,2024-12-07 21:05:08,서울 서초구,경력6년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
펀드매니저,(주)블루스타에이치알,투자운용사 매니저.주니어.시니어.본부징급,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49467055&location=ts&searchword=%ED%8E%80%EB%93%9C%EB%A7%A4%EB%8B%88%EC%A0%80&searchType=search&paid_fl=n&search_uuid=f0fb7a3e-d75d-4622-874e-aef0dd9fb553,2024-12-07 21:05:13,서울 영등포구,경력,학력무관,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
펀드매니저,(주)토마토투자자문,[토마토투자자문] 사업운영본부 운용지원팀 신입·경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49334955&location=ts&searchword=%ED%8E%80%EB%93%9C%EB%A7%A4%EB%8B%88%EC%A0%80&searchType=search&paid_fl=n&search_uuid=f0fb7a3e-d75d-4622-874e-aef0dd9fb553,2024-12-07 21:05:16,서울 마포구,신입·경력,대졸↑,정규직·인턴직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
펀드매니저,주식회사 한국교통자산운용,[한국교통자산운용] 투자운용팀 경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49397851&location=ts&searchword=%ED%8E%80%EB%93%9C%EB%A7%A4%EB%8B%88%EC%A0%80&searchType=search&paid_fl=n&search_uuid=f0fb7a3e-d75d-4622-874e-aef0dd9fb553,2024-12-07 21:05:20,서울 중구,경력4년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
펀드매니저,주식회사코어16,주식투자 전략 개발 Research 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49254836&location=ts&searchword=%ED%8E%80%EB%93%9C%EB%A7%A4%EB%8B%88%EC%A0%80&searchType=search&paid_fl=n&search_uuid=f0fb7a3e-d75d-4622-874e-aef0dd9fb553,2024-12-07 21:05:24,서울 영등포구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
펀드매니저,주식회사코어16,Quant Researcher(자산배분전략) 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49168702&location=ts&searchword=%ED%8E%80%EB%93%9C%EB%A7%A4%EB%8B%88%EC%A0%80&searchType=search&paid_fl=n&search_uuid=f0fb7a3e-d75d-4622-874e-aef0dd9fb553,2024-12-07 21:05:28,서울 성동구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
펀드매니저,주식회사코어16,[인턴] 금융투자 매도 리포트 리서치,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49268930&location=ts&searchword=%ED%8E%80%EB%93%9C%EB%A7%A4%EB%8B%88%EC%A0%80&searchType=search&paid_fl=n&search_uuid=f0fb7a3e-d75d-4622-874e-aef0dd9fb553,2024-12-07 21:05:32,서울 영등포구,신입,학력무관,인턴직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
펀드매니저,하나금융파인드(주),보험대리점 지점총무(영업실장) 채용(서울역삼),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49404492&location=ts&searchword=%ED%8E%80%EB%93%9C%EB%A7%A4%EB%8B%88%EC%A0%80&searchType=search&paid_fl=n&search_uuid=f0fb7a3e-d75d-4622-874e-aef0dd9fb553,2024-12-07 21:05:36,서울 강남구,경력3년↑,고졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
펀드매니저,(주)트라이즈,[리프경제연구소] 주식리딩방 운영 애널리스트 채용 기본급 250,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49485046&location=ts&searchword=%ED%8E%80%EB%93%9C%EB%A7%A4%EB%8B%88%EC%A0%80&searchType=search&paid_fl=n&search_uuid=f0fb7a3e-d75d-4622-874e-aef0dd9fb553,2024-12-07 21:05:40,서울 영등포구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
펀드매니저,(주)동백여행사,국내여행사 직원채용 국내여행OP/일러스트/포토샵가능자환영,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49529954&location=ts&searchword=%ED%8E%80%EB%93%9C%EB%A7%A4%EB%8B%88%EC%A0%80&searchType=search&paid_fl=n&search_uuid=f0fb7a3e-d75d-4622-874e-aef0dd9fb553,2024-12-07 21:05:43,서울 동대문구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
펀드매니저,인바이츠벤처스(주),VC 벤처캐피탈 인턴 채용 (ASAP),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49464915&location=ts&searchword=%ED%8E%80%EB%93%9C%EB%A7%A4%EB%8B%88%EC%A0%80&searchType=search&paid_fl=n&search_uuid=f0fb7a3e-d75d-4622-874e-aef0dd9fb553,2024-12-07 21:05:45,서울 영등포구,신입,학력무관,인턴직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
