search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
기술지원,주식회사 셀로닉스,주식회사 셀로닉스 기술지원부 SI팀 IT개발 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49284869&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=7a21b7e7-d308-4b5b-ab37-e28b22bbfc00,2024-12-07 03:29:22,전북 익산시,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술지원,(주)컴트루테크놀로지,[AI인공지능/정보보안] 솔루션 기술지원 엔지니어 (세종),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49507347&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=7a21b7e7-d308-4b5b-ab37-e28b22bbfc00,2024-12-07 03:29:25,서울 마포구,경력무관,초대졸↑,정규직·인턴직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술지원,(주)드림하이테크,영업팀/기술지원팀/운영지원팀 직원모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49487160&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=7a21b7e7-d308-4b5b-ab37-e28b22bbfc00,2024-12-07 03:29:29,경기 수원시 영통구,신입·경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술지원,빅씨앤에스 주식회사,"[상시채용] 보안솔루션 기술지원 엔지니어, 정보보안 엔지니어",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49373508&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=7a21b7e7-d308-4b5b-ab37-e28b22bbfc00,2024-12-07 03:29:32,서울 강남구,경력무관,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술지원,(주)시메이션,[시메이션] AI RPA/성능기능컨설팅/기술지원,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49252415&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=7a21b7e7-d308-4b5b-ab37-e28b22bbfc00,2024-12-07 03:29:36,서울 금천구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술지원,(주)티에스원,IT 기술지원 신입사원/경력직 채용 - 정규직,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49471513&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=7a21b7e7-d308-4b5b-ab37-e28b22bbfc00,2024-12-07 03:29:39,부산 해운대구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술지원,(주)넷플렉스,[기술지원센터] 네트워크 및 보안부문 엔지니어 공채,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49502361&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=7a21b7e7-d308-4b5b-ab37-e28b22bbfc00,2024-12-07 03:29:44,서울 금천구,경력무관,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술지원,(주)알파비트,"기술지원, S/W, 솔루션 정규직 채용(신입/경력)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49426785&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=7a21b7e7-d308-4b5b-ab37-e28b22bbfc00,2024-12-07 03:29:46,경기 안양시 동안구,신입·경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술지원,(주)티시스,기술지원팀 경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49411144&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=7a21b7e7-d308-4b5b-ab37-e28b22bbfc00,2024-12-07 03:29:51,서울 중구,경력4년↑,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술지원,(주)실크로드시앤티,SILKROAD 기술지원 및 연구보조 부문 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49521384&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=7a21b7e7-d308-4b5b-ab37-e28b22bbfc00,2024-12-07 03:29:54,서울 강남구,신입·경력,초대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술지원,(주)쏠라인텍,[경영지원팀/기술지원팀] 신입사원/경력직 채용 (주)쏠라인텍,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49209276&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=7a21b7e7-d308-4b5b-ab37-e28b22bbfc00,2024-12-07 03:29:58,광주 광산구,경력무관,초대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술지원,(주)이이더불유케이에이치피시,[기술지원&공무부] 기계 엔지니어 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49524041&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=7a21b7e7-d308-4b5b-ab37-e28b22bbfc00,2024-12-07 03:30:01,전남 광양시,경력7년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술지원,이연제약(주),[이연제약] 충주기술지원파트 신입/경력사원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49194389&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=7a21b7e7-d308-4b5b-ab37-e28b22bbfc00,2024-12-07 03:30:05,충북 충주시,신입·경력,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술지원,고려화공(주),소방 현장관리 및 기술지원,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49517026&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=7a21b7e7-d308-4b5b-ab37-e28b22bbfc00,2024-12-07 03:30:08,부산 서구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술지원,로체시스템즈(주),로체시스템즈 반도체/Display장비 기술지원(CS) 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49237011&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=7a21b7e7-d308-4b5b-ab37-e28b22bbfc00,2024-12-07 03:30:12,경기 용인시 처인구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
