search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
UI디자이너,주식회사 코레토,[UI/UX]코레토와 함께할 UI/UX 디자이너를 모십니다.,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49359353&location=ts&searchword=UI%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=bcec1457-e41e-4b0e-a230-b39ecae5fad7,2024-12-07 04:37:02,서울 강남구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
UI디자이너,레이팩트,레이팩트에서 함께할 UI/UX디자이너를 찾습니다.,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49543609&location=ts&searchword=UI%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=bcec1457-e41e-4b0e-a230-b39ecae5fad7,2024-12-07 04:37:07,서울 마포구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
UI디자이너,(주)헬로솔루션,"UX/UI 디자이너 채용(신입,경력)-주니어급",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49539640&location=ts&searchword=UI%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=bcec1457-e41e-4b0e-a230-b39ecae5fad7,2024-12-07 04:37:11,서울 서초구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
UI디자이너,주식회사 메멘토에이아이,[신입] UX/UI 디자이너,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49283792&location=ts&searchword=UI%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=bcec1457-e41e-4b0e-a230-b39ecae5fad7,2024-12-07 04:37:15,서울 강남구,신입,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
UI디자이너,주식회사 티크리미,UI/UX & 콘텐츠 디자이너,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49517933&location=ts&searchword=UI%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=bcec1457-e41e-4b0e-a230-b39ecae5fad7,2024-12-07 04:37:19,서울 강남구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
UI디자이너,이지스엔터프라이즈(주),UI/UX 디자이너 (대리급),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49482723&location=ts&searchword=UI%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=bcec1457-e41e-4b0e-a230-b39ecae5fad7,2024-12-07 04:37:24,서울 금천구,경력 3~7년,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
UI디자이너,(주)숲,[SOOP] 인터랙션 UI/UX 디자이너,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49443616&location=ts&searchword=UI%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=bcec1457-e41e-4b0e-a230-b39ecae5fad7,2024-12-07 04:37:28,경기 성남시 분당구,경력3년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
UI디자이너,(주)숲,[SOOP] 플랫폼 UX/UI 디자이너,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49450370&location=ts&searchword=UI%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=0d55ef1c-a1eb-463c-ac44-3ab11ef2837b,2024-12-07 04:37:47,경기 성남시 분당구,경력5년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
UI디자이너,(주)인포벨리코리아,디자인팀 UI/UX 웹디자이너 - 신입/경력직 채용 (충북 오송),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49482749&location=ts&searchword=UI%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=0d55ef1c-a1eb-463c-ac44-3ab11ef2837b,2024-12-07 04:37:51,충북 청주시 흥덕구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
UI디자이너,티엔에이치(주),[웹/앱디자인] UI/UX 디자이너 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49495079&location=ts&searchword=UI%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=0d55ef1c-a1eb-463c-ac44-3ab11ef2837b,2024-12-07 04:37:56,경기 성남시 분당구,경력 2~6년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
UI디자이너,콘센트릭스서비스코리아(유),UX UI 디자이너 (경력 2년~),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49281303&location=ts&searchword=UI%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=0d55ef1c-a1eb-463c-ac44-3ab11ef2837b,2024-12-07 04:38:00,서울 용산구,경력2년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
UI디자이너,(주)아이앤시티,대전 [UI/UX디자인] 웹디자이너 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49400738&location=ts&searchword=UI%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=0d55ef1c-a1eb-463c-ac44-3ab11ef2837b,2024-12-07 04:38:04,대전 유성구,신입·경력,초대졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
UI디자이너,(주)카라멜라,(주)카라멜라 UI/UX 디자이너 채용 공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49349887&location=ts&searchword=UI%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=0d55ef1c-a1eb-463c-ac44-3ab11ef2837b,2024-12-07 04:38:07,광주 남구,경력무관,학력무관,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
UI디자이너,주차장만드는사람들(주),[주만사/경력]인하우스 앱 UI/UX 디자이너 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49518790&location=ts&searchword=UI%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=0d55ef1c-a1eb-463c-ac44-3ab11ef2837b,2024-12-07 04:38:11,서울 영등포구,경력 1~3년,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
UI디자이너,(주)앰플인터랙티브,"[경력] UI/UX, GUI 디자이너",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49427642&location=ts&searchword=UI%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=0d55ef1c-a1eb-463c-ac44-3ab11ef2837b,2024-12-07 04:38:15,서울 서초구,경력3년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
