search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
애널리스트,(주)씨아이템프러리,[현대카드/본사] FRAUD관리팀 (FDS담당) 직원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49399479&location=ts&searchword=%EC%95%A0%EB%84%90%EB%A6%AC%EC%8A%A4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=42944422-890d-4a4a-825a-7944a5125fdf,2024-12-07 21:17:35,서울 영등포구,경력무관,학력무관,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
애널리스트,(주)JB금융지주,[JB금융지주] IR부장 채용 공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49523586&location=ts&searchword=%EC%95%A0%EB%84%90%EB%A6%AC%EC%8A%A4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=42944422-890d-4a4a-825a-7944a5125fdf,2024-12-07 21:17:38,서울 영등포구,경력3년↑,대졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
애널리스트,(주)토마토투자자문,[토마토투자자문] 자산운용본부 대체투자팀 신입·경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49334952&location=ts&searchword=%EC%95%A0%EB%84%90%EB%A6%AC%EC%8A%A4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=42944422-890d-4a4a-825a-7944a5125fdf,2024-12-07 21:17:42,서울 마포구,신입·경력,대졸↑,정규직·인턴직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
애널리스트,씨엠에스증권한국(주),[CMS증권 한국] 고객자산운용(자문 및 일임업무) 경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49303321&location=ts&searchword=%EC%95%A0%EB%84%90%EB%A6%AC%EC%8A%A4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=42944422-890d-4a4a-825a-7944a5125fdf,2024-12-07 21:17:47,서울 영등포구,경력 2~10년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
애널리스트,(주)단디자산운용,단디자산운용 리서치 및 운용직원 채용 공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49427740&location=ts&searchword=%EC%95%A0%EB%84%90%EB%A6%AC%EC%8A%A4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=42944422-890d-4a4a-825a-7944a5125fdf,2024-12-07 21:17:51,부산 연제구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
애널리스트,쿠팡(주),Compliance Specialist (Trust & Safety),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49347052&location=ts&searchword=%EC%95%A0%EB%84%90%EB%A6%AC%EC%8A%A4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=42944422-890d-4a4a-825a-7944a5125fdf,2024-12-07 21:17:55,서울 송파구,경력10년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
애널리스트,(주)엘앤에프,(주)엘앤에프 IR 담당 경력사원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49471566&location=ts&searchword=%EC%95%A0%EB%84%90%EB%A6%AC%EC%8A%A4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=42944422-890d-4a4a-825a-7944a5125fdf,2024-12-07 21:17:58,대구 달서구,경력3년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
애널리스트,(주)유디엠텍,[경력사원] 전략기획/공시/IR/회계 경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49541541&location=ts&searchword=%EC%95%A0%EB%84%90%EB%A6%AC%EC%8A%A4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=42944422-890d-4a4a-825a-7944a5125fdf,2024-12-07 21:18:02,경기 수원시 영통구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
애널리스트,씨아이에스(주),씨아이에스-기획팀(IR) 인재 채용 件,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49541256&location=ts&searchword=%EC%95%A0%EB%84%90%EB%A6%AC%EC%8A%A4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=42944422-890d-4a4a-825a-7944a5125fdf,2024-12-07 21:18:05,대구 동구,경력3년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
애널리스트,쿠팡(주),[쿠팡]  Business Analysis (Market Place),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49407430&location=ts&searchword=%EC%95%A0%EB%84%90%EB%A6%AC%EC%8A%A4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=42944422-890d-4a4a-825a-7944a5125fdf,2024-12-07 21:18:09,서울 송파구,경력 5~11년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
