search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
R&D,(재)한국화학융합시험연구원,[KTR 의료전기센터] 정부R&D과제 위촉연구원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49496584&location=ts&searchword=R%26D&searchType=search&paid_fl=n&search_uuid=1df918a0-d7bf-4b66-bc78-c748a97dcfa4,2024-12-07 12:11:03,경기 과천시,경력무관,대졸↑,위촉직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
R&D,(주)대동켐텍,연구원/R&D 정규직 신입사원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49520551&location=ts&searchword=R%26D&searchType=search&paid_fl=n&search_uuid=1df918a0-d7bf-4b66-bc78-c748a97dcfa4,2024-12-07 12:11:07,경기 안성시,신입,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
R&D,(주)에코니티,㈜에코니티 R&D 연구소 신입 및 경력사원 채용 공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49375789&location=ts&searchword=R%26D&searchType=search&paid_fl=n&search_uuid=1df918a0-d7bf-4b66-bc78-c748a97dcfa4,2024-12-07 12:11:11,경기 용인시 처인구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
R&D,㈜서린바이오사이언스,(주)서린바이오사이언스 건강기능식품 R&D 정규직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49485660&location=ts&searchword=R%26D&searchType=search&paid_fl=n&search_uuid=1df918a0-d7bf-4b66-bc78-c748a97dcfa4,2024-12-07 12:11:16,경기 화성시,경력2년↑,석사↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
R&D,국립암센터,국립암센터 암분자생물학연구과 R&D 연구원 초빙,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49502465&location=ts&searchword=R%26D&searchType=search&paid_fl=n&search_uuid=1df918a0-d7bf-4b66-bc78-c748a97dcfa4,2024-12-07 12:11:20,경기 고양시 일산동구,경력무관,석사↑,무기계약직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
R&D,(주)일신오토클레이브,(주)일신오토클레이브 기술연구소 (정부R&D) 정규직 채용 (경력),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49263867&location=ts&searchword=R%26D&searchType=search&paid_fl=n&search_uuid=1df918a0-d7bf-4b66-bc78-c748a97dcfa4,2024-12-07 12:11:24,대전 유성구,경력3년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
R&D,한맥식품,㈜한맥식품 2024 R&D파트 식품 연구개발자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49339483&location=ts&searchword=R%26D&searchType=search&paid_fl=n&search_uuid=1df918a0-d7bf-4b66-bc78-c748a97dcfa4,2024-12-07 12:11:28,경기 남양주시,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
R&D,(주)삼성그라테크,[연구소] R&D 개발 / 품질 관리 정규 직원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49464597&location=ts&searchword=R%26D&searchType=search&paid_fl=n&search_uuid=1df918a0-d7bf-4b66-bc78-c748a97dcfa4,2024-12-07 12:11:32,경기 화성시,경력 5~10년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
R&D,(주)차바이오텍,[차바이오텍] R&D AD팀 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49466825&location=ts&searchword=R%26D&searchType=search&paid_fl=n&search_uuid=1df918a0-d7bf-4b66-bc78-c748a97dcfa4,2024-12-07 12:11:37,경기 성남시 분당구,경력3년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
R&D,벤텍스(주),연구소 R&D  기능성 섬유소재 개발 연구원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49487883&location=ts&searchword=R%26D&searchType=search&paid_fl=n&search_uuid=1df918a0-d7bf-4b66-bc78-c748a97dcfa4,2024-12-07 12:11:40,경기 성남시 분당구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
R&D,헬러만타이툰(유),헬러만타이툰 R&D팀 경력직 채용-사출금형 및 자동차부품개발,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49532085&location=ts&searchword=R%26D&searchType=search&paid_fl=n&search_uuid=f332cafa-e1e1-4c45-aebf-433907ba6a0e,2024-12-07 12:12:01,인천 연수구,경력3년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
R&D,(주)제이엘케이,R&D (미국법인) 담당자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49519074&location=ts&searchword=R%26D&searchType=search&paid_fl=n&search_uuid=f332cafa-e1e1-4c45-aebf-433907ba6a0e,2024-12-07 12:12:05,서울 강남구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
R&D,(주)엘오티머트리얼즈,기업부설연구소 (R&D) 경력인원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49532781&location=ts&searchword=R%26D&searchType=search&paid_fl=n&search_uuid=f332cafa-e1e1-4c45-aebf-433907ba6a0e,2024-12-07 12:12:08,경기 오산시,경력 5~10년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
R&D,(주)마더스제약,마더스제약 R&D센터 제제연구팀장 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49434805&location=ts&searchword=R%26D&searchType=search&paid_fl=n&search_uuid=f332cafa-e1e1-4c45-aebf-433907ba6a0e,2024-12-07 12:12:12,서울 동작구,경력,석사↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
R&D,(주)유원,연구소·R&D(연구·실험·기술外 3개 부문) 모집합니다.,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49208501&location=ts&searchword=R%26D&searchType=search&paid_fl=n&search_uuid=f332cafa-e1e1-4c45-aebf-433907ba6a0e,2024-12-07 12:12:17,경기 평택시,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
R&D,(주)스킨팜,화장품 R&D 연구소 품질관리 신입 및 경력사원 모집공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49214067&location=ts&searchword=R%26D&searchType=search&paid_fl=n&search_uuid=f332cafa-e1e1-4c45-aebf-433907ba6a0e,2024-12-07 12:12:20,경기 김포시,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
R&D,(주)명성,"[주식회사 명성] R&D(기구설계, 사양개발) 신입 및 경력 모집",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49511030&location=ts&searchword=R%26D&searchType=search&paid_fl=n&search_uuid=f332cafa-e1e1-4c45-aebf-433907ba6a0e,2024-12-07 12:12:25,경기 수원시 영통구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
R&D,풀무원식품(주),풀무원 미국 법인 R&D 경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49514545&location=ts&searchword=R%26D&searchType=search&paid_fl=n&search_uuid=f332cafa-e1e1-4c45-aebf-433907ba6a0e,2024-12-07 12:12:28,미국,경력3년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
R&D,(주)육화원에프앤디,육가공 식품개발(R&D) 경력직 채용공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49542037&location=ts&searchword=R%26D&searchType=search&paid_fl=n&search_uuid=f332cafa-e1e1-4c45-aebf-433907ba6a0e,2024-12-07 12:12:33,경기 화성시,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
R&D,제이케이제약 주식회사,R&D 및 품질관리 연구원 모집합니다,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49386701&location=ts&searchword=R%26D&searchType=search&paid_fl=n&search_uuid=f332cafa-e1e1-4c45-aebf-433907ba6a0e,2024-12-07 12:12:37,광주 북구,신입·경력,대졸↑,정규직·파트,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
R&D,(주)라온솔루션,연구기획 및 정부 R&D 과제 담당자 경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49444065&location=ts&searchword=R%26D&searchType=search&paid_fl=n&search_uuid=f332cafa-e1e1-4c45-aebf-433907ba6a0e,2024-12-07 12:12:40,경기 성남시 중원구,경력3년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
R&D,(주)우보재난시스템,"(주)우보재난시스템 사업기획 및 R&D, 인증 담당자 공개채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49460260&location=ts&searchword=R%26D&searchType=search&paid_fl=n&search_uuid=f332cafa-e1e1-4c45-aebf-433907ba6a0e,2024-12-07 12:12:44,경기 성남시 중원구,경력무관,대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
R&D,(주)블루오션테크,"R&D 연구 사무원, 서무外 모집 공고(정규직)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49471906&location=ts&searchword=R%26D&searchType=search&paid_fl=n&search_uuid=f332cafa-e1e1-4c45-aebf-433907ba6a0e,2024-12-07 12:12:49,전남 여수시,경력1년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
R&D,(주)이엠엘,R&D Center 연구지원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49516772&location=ts&searchword=R%26D&searchType=search&paid_fl=n&search_uuid=f332cafa-e1e1-4c45-aebf-433907ba6a0e,2024-12-07 12:12:53,경기 수원시 영통구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
R&D,아산제약㈜,"연구·R&D 정규직 채용(경력, 신입)-화성시 동탄",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49325915&location=ts&searchword=R%26D&searchType=search&paid_fl=n&search_uuid=f332cafa-e1e1-4c45-aebf-433907ba6a0e,2024-12-07 12:12:57,경기 화성시,경력무관,석사↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
