search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
지식재산권,현신특허법률사무소,특허관리 직원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49520742&location=ts&searchword=%EC%A7%80%EC%8B%9D%EC%9E%AC%EC%82%B0%EA%B6%8C&searchType=search&paid_fl=n&search_uuid=d5b20bae-32b2-4a7f-b0c4-7b4ffc75675a,2024-12-07 22:01:09,서울 서초구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
지식재산권,아신특허법률사무소,[아신특허] 국내 특허/상표/디자인 관리 업무 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49373821&location=ts&searchword=%EC%A7%80%EC%8B%9D%EC%9E%AC%EC%82%B0%EA%B6%8C&searchType=search&paid_fl=n&search_uuid=d5b20bae-32b2-4a7f-b0c4-7b4ffc75675a,2024-12-07 22:01:13,서울 서초구,경력5년↑,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
지식재산권,특허법인본,[특허법인 본] 바이오/화학 분야 명세사 채용(신입/경력 우대),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49402258&location=ts&searchword=%EC%A7%80%EC%8B%9D%EC%9E%AC%EC%82%B0%EA%B6%8C&searchType=search&paid_fl=n&search_uuid=d5b20bae-32b2-4a7f-b0c4-7b4ffc75675a,2024-12-07 22:01:17,서울 강남구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
지식재산권,특허법인본,[특허법인 본] 국내관리 경력사원 채용공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49437672&location=ts&searchword=%EC%A7%80%EC%8B%9D%EC%9E%AC%EC%82%B0%EA%B6%8C&searchType=search&paid_fl=n&search_uuid=e036cb13-5bf8-4dd4-9af7-b862035b8c51,2024-12-07 22:01:34,서울 강남구,경력1년↑,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
지식재산권,블루핀특허법률사무소,[특허 관리 및 사업계획서 작성 업무] 사무직 직원 구인 공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49464707&location=ts&searchword=%EC%A7%80%EC%8B%9D%EC%9E%AC%EC%82%B0%EA%B6%8C&searchType=search&paid_fl=n&search_uuid=e036cb13-5bf8-4dd4-9af7-b862035b8c51,2024-12-07 22:01:38,서울 강남구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
지식재산권,특허법인 에스씨엘,[특허법인 에스씨엘] 국내관리직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49489304&location=ts&searchword=%EC%A7%80%EC%8B%9D%EC%9E%AC%EC%82%B0%EA%B6%8C&searchType=search&paid_fl=n&search_uuid=e036cb13-5bf8-4dd4-9af7-b862035b8c51,2024-12-07 22:01:43,서울 서초구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
지식재산권,특허법인에이아이피,특허법인 인포데스크 직원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49223510&location=ts&searchword=%EC%A7%80%EC%8B%9D%EC%9E%AC%EC%82%B0%EA%B6%8C&searchType=search&paid_fl=n&search_uuid=e036cb13-5bf8-4dd4-9af7-b862035b8c51,2024-12-07 22:01:46,서울 강남구,경력무관,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
지식재산권,특허법인더웨이브,[특허법인더웨이브] 기계/전자/화학/바이오 명세사 초빙,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49495386&location=ts&searchword=%EC%A7%80%EC%8B%9D%EC%9E%AC%EC%82%B0%EA%B6%8C&searchType=search&paid_fl=n&search_uuid=e036cb13-5bf8-4dd4-9af7-b862035b8c51,2024-12-07 22:01:49,서울 강남구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
지식재산권,(주)코리아테크노에이전시,특허 조사 관련 부문 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49510292&location=ts&searchword=%EC%A7%80%EC%8B%9D%EC%9E%AC%EC%82%B0%EA%B6%8C&searchType=search&paid_fl=n&search_uuid=e036cb13-5bf8-4dd4-9af7-b862035b8c51,2024-12-07 22:01:53,서울 강남구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
지식재산권,특허법인에스알비,[특허관리] 해외특허 관리자 채용 (국내관리 경력자 가능),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49406703&location=ts&searchword=%EC%A7%80%EC%8B%9D%EC%9E%AC%EC%82%B0%EA%B6%8C&searchType=search&paid_fl=n&search_uuid=e036cb13-5bf8-4dd4-9af7-b862035b8c51,2024-12-07 22:01:56,서울 강남구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
지식재산권,특허법인이룸리온,특허 아웃고잉 출원관리업무 신입/경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49439079&location=ts&searchword=%EC%A7%80%EC%8B%9D%EC%9E%AC%EC%82%B0%EA%B6%8C&searchType=search&paid_fl=n&search_uuid=e036cb13-5bf8-4dd4-9af7-b862035b8c51,2024-12-07 22:02:01,서울 서초구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
지식재산권,특허법인RPM,[특허/과제] 특허 분석 및 기술평가 과제 담당자 모집 공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49533491&location=ts&searchword=%EC%A7%80%EC%8B%9D%EC%9E%AC%EC%82%B0%EA%B6%8C&searchType=search&paid_fl=n&search_uuid=e036cb13-5bf8-4dd4-9af7-b862035b8c51,2024-12-07 22:02:04,서울 강남구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
지식재산권,특허법인신우,특허법인 국내관리 모집(정규직),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49528885&location=ts&searchword=%EC%A7%80%EC%8B%9D%EC%9E%AC%EC%82%B0%EA%B6%8C&searchType=search&paid_fl=n&search_uuid=e036cb13-5bf8-4dd4-9af7-b862035b8c51,2024-12-07 22:02:07,서울 강남구,신입,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
