search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
연구원,(주)진웅산업,[사세확장] OLED 재료 개발 연구원 채용 (성남연구소),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49525885&location=ts&searchword=%EC%97%B0%EA%B5%AC%EC%9B%90&searchType=search&paid_fl=n&search_uuid=072e38f9-276d-459b-a9b0-b802d9eea5fe,2024-12-07 06:07:51,경기 성남시 중원구,신입·경력,석사↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
연구원,한국환경연구원,환경평가본부 위촉연구원 채용(환경평가),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49530219&location=ts&searchword=%EC%97%B0%EA%B5%AC%EC%9B%90&searchType=search&paid_fl=n&search_uuid=072e38f9-276d-459b-a9b0-b802d9eea5fe,2024-12-07 06:07:55,세종특별자치시,경력무관,석사↑,계약직·위촉직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
연구원,(주)진웅산업,[사세확장] OLED 재료 개발 연구원 채용 (양주연구소),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49525260&location=ts&searchword=%EC%97%B0%EA%B5%AC%EC%9B%90&searchType=search&paid_fl=n&search_uuid=072e38f9-276d-459b-a9b0-b802d9eea5fe,2024-12-07 06:07:59,경기 양주시,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
연구원,(주)제이비케이랩,유전자검사 연구원 모집 (분석),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49228008&location=ts&searchword=%EC%97%B0%EA%B5%AC%EC%9B%90&searchType=search&paid_fl=n&search_uuid=072e38f9-276d-459b-a9b0-b802d9eea5fe,2024-12-07 06:08:03,대전 유성구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
연구원,세종대학교산학협력단,세종대학교 산학협력단 행정연구원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49235278&location=ts&searchword=%EC%97%B0%EA%B5%AC%EC%9B%90&searchType=search&paid_fl=n&search_uuid=072e38f9-276d-459b-a9b0-b802d9eea5fe,2024-12-07 06:08:08,서울 광진구,경력무관,학력무관,기간제·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
연구원,(주)민테크,차세대 배터리(전고체 전지) 연구개발 연구원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49418132&location=ts&searchword=%EC%97%B0%EA%B5%AC%EC%9B%90&searchType=search&paid_fl=n&search_uuid=072e38f9-276d-459b-a9b0-b802d9eea5fe,2024-12-07 06:08:12,대전 유성구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
연구원,(주)지에프퍼멘텍,균주개발 연구원 채용 (병역특례 가능),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49460765&location=ts&searchword=%EC%97%B0%EA%B5%AC%EC%9B%90&searchType=search&paid_fl=n&search_uuid=072e38f9-276d-459b-a9b0-b802d9eea5fe,2024-12-07 06:08:16,대전 유성구,경력무관,석사↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
연구원,한국석유공업(주),[KP그룹]한석유화연구소 연구원 채용(신입 및 경력),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49460659&location=ts&searchword=%EC%97%B0%EA%B5%AC%EC%9B%90&searchType=search&paid_fl=n&search_uuid=072e38f9-276d-459b-a9b0-b802d9eea5fe,2024-12-07 06:08:20,경기 화성시,경력무관,석사↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
연구원,(주)오성기전,연구소  연구원(신입/경력),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49474541&location=ts&searchword=%EC%97%B0%EA%B5%AC%EC%9B%90&searchType=search&paid_fl=n&search_uuid=072e38f9-276d-459b-a9b0-b802d9eea5fe,2024-12-07 06:08:23,경남 김해시,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
연구원,(주)산업공해연구소,[신입/경력] 식품 잔류농약 분석연구원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49475724&location=ts&searchword=%EC%97%B0%EA%B5%AC%EC%9B%90&searchType=search&paid_fl=n&search_uuid=072e38f9-276d-459b-a9b0-b802d9eea5fe,2024-12-07 06:08:26,서울 금천구,경력2년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
연구원,(재)한국화학융합시험연구원,[KTR 의료전기센터] 정부R&D과제 위촉연구원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49496584&location=ts&searchword=%EC%97%B0%EA%B5%AC%EC%9B%90&searchType=search&paid_fl=n&search_uuid=072e38f9-276d-459b-a9b0-b802d9eea5fe,2024-12-07 06:08:30,경기 과천시,경력무관,대졸↑,위촉직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
연구원,(주)아이티켐,기업부설연구소 연구원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49296468&location=ts&searchword=%EC%97%B0%EA%B5%AC%EC%9B%90&searchType=search&paid_fl=n&search_uuid=072e38f9-276d-459b-a9b0-b802d9eea5fe,2024-12-07 06:08:33,충북 청주시 청원구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
연구원,국립암센터,국립암센터 과제연구원 모집 (보건의료 통계분석 경험자 우대),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49446682&location=ts&searchword=%EC%97%B0%EA%B5%AC%EC%9B%90&searchType=search&paid_fl=n&search_uuid=072e38f9-276d-459b-a9b0-b802d9eea5fe,2024-12-07 06:08:36,경기 고양시 일산동구,경력무관,대졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
연구원,국립암센터,국립암센터 박사/박사 후 연구원 (기초-중개-임상연구),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49489777&location=ts&searchword=%EC%97%B0%EA%B5%AC%EC%9B%90&searchType=search&paid_fl=n&search_uuid=072e38f9-276d-459b-a9b0-b802d9eea5fe,2024-12-07 06:08:41,경기 고양시 일산동구,경력,박사,기간제·무기계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
연구원,가천대학교산학협력단,가천대 길병원 임상 빅데이터 연구원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49479942&location=ts&searchword=%EC%97%B0%EA%B5%AC%EC%9B%90&searchType=search&paid_fl=n&search_uuid=072e38f9-276d-459b-a9b0-b802d9eea5fe,2024-12-07 06:08:44,인천 남동구,경력무관,대졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
연구원,국립암센터,국립암센터 암분자생물학연구과 R&D 연구원 초빙,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49502465&location=ts&searchword=%EC%97%B0%EA%B5%AC%EC%9B%90&searchType=search&paid_fl=n&search_uuid=072e38f9-276d-459b-a9b0-b802d9eea5fe,2024-12-07 06:08:48,경기 고양시 일산동구,경력무관,석사↑,무기계약직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
연구원,국립암센터,국가암관리사업 담당 과제연구원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49520550&location=ts&searchword=%EC%97%B0%EA%B5%AC%EC%9B%90&searchType=search&paid_fl=n&search_uuid=072e38f9-276d-459b-a9b0-b802d9eea5fe,2024-12-07 06:08:53,경기 고양시 일산동구,경력무관,대졸↑,기간제·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
연구원,서암기계공업(주),[기술연구원] CAD 능력 보유자 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49525004&location=ts&searchword=%EC%97%B0%EA%B5%AC%EC%9B%90&searchType=search&paid_fl=n&search_uuid=072e38f9-276d-459b-a9b0-b802d9eea5fe,2024-12-07 06:08:56,광주 광산구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
연구원,한국보건사회연구원,한국보건사회연구원 계약직 연구원 채용(빈곤불평등연구실),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49539571&location=ts&searchword=%EC%97%B0%EA%B5%AC%EC%9B%90&searchType=search&paid_fl=n&search_uuid=072e38f9-276d-459b-a9b0-b802d9eea5fe,2024-12-07 06:09:00,세종특별자치시,신입,석사↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
연구원,국립암센터,국립암센터 희귀암연구사업단 과제연구원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49544330&location=ts&searchword=%EC%97%B0%EA%B5%AC%EC%9B%90&searchType=search&paid_fl=n&search_uuid=072e38f9-276d-459b-a9b0-b802d9eea5fe,2024-12-07 06:09:03,경기 고양시 일산동구,경력무관,대졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
