search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
Java 개발자,주식회사 지티유솔루션,[정규직]신입/초급 Java/Jquery 개발자 채용합니다.,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49537728&location=ts&searchword=Java+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=46a7699b-ab96-4f46-a308-4cf993257ac6,2024-12-06 19:48:44,경기 성남시 분당구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Java 개발자,씨맥스주식회사,"[AI개발]Python,Java,사내 LLM 구축 숙련 개발자 구인[프리O]",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49532014&location=ts&searchword=Java+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=46a7699b-ab96-4f46-a308-4cf993257ac6,2024-12-06 19:48:49,경기 성남시 분당구,경력5년↑,학력무관,기간제·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Java 개발자,(주)와이즈캔,(주)와이즈캔 JAVA 웹 개발자 채용(신입 및 경력),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49482405&location=ts&searchword=Java+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=46a7699b-ab96-4f46-a308-4cf993257ac6,2024-12-06 19:48:52,서울 강남구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Java 개발자,주식회사 에이데이타,JAVA Back-End 개발자 정규직(신입) 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49490073&location=ts&searchword=Java+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=46a7699b-ab96-4f46-a308-4cf993257ac6,2024-12-06 19:48:56,서울 성동구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Java 개발자,(주)에이치알인트로,Java·JSP 신입 개발자 채용 (계약직),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49529544&location=ts&searchword=Java+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=46a7699b-ab96-4f46-a308-4cf993257ac6,2024-12-06 19:51:19,서울 구로구,신입,대졸↑,기간제·무기계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Java 개발자,(주)링크올,[신입] 링크올 JAVA 웹 서비스 개발자  채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49352533&location=ts&searchword=Java+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=46a7699b-ab96-4f46-a308-4cf993257ac6,2024-12-06 19:51:23,경기 안양시 동안구,신입,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Java 개발자,인더엑스,인더엑스] JAVA 백엔드 개발자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49520596&location=ts&searchword=Java+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=46a7699b-ab96-4f46-a308-4cf993257ac6,2024-12-06 19:51:26,서울 성동구,경력 3~8년,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Java 개발자,(주)엑셈,[코스닥상장사]Java 백엔드 개발자 채용(1년 이상),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49408180&location=ts&searchword=Java+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=46a7699b-ab96-4f46-a308-4cf993257ac6,2024-12-06 19:51:30,서울 강서구,경력 1~2년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Java 개발자,젬텍(주),Java / Web 개발자 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49506301&location=ts&searchword=Java+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=46a7699b-ab96-4f46-a308-4cf993257ac6,2024-12-06 19:51:34,서울 강남구,경력3년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Java 개발자,구우정보기술,SI/SM 응용프로그램(JAVA) 개발자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49400932&location=ts&searchword=Java+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=46a7699b-ab96-4f46-a308-4cf993257ac6,2024-12-06 19:51:38,서울 강남구,신입,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
