search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
설비설계,제이씨엘테크(주),자동화설비 기계설계팀 채용(2차전지),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49486802&location=ts&searchword=%EC%84%A4%EB%B9%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=cf558e27-ffdd-4416-b222-0ba557bb1e55,2024-12-07 18:37:34,경기 화성시,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비설계,(주)이노렉스,수출기반 신성장회사입니다.(자동화설비 전장작업 및 설계 인력),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49529644&location=ts&searchword=%EC%84%A4%EB%B9%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=cf558e27-ffdd-4416-b222-0ba557bb1e55,2024-12-07 18:37:37,충남 천안시 서북구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비설계,(주)선화기술단사무소,건축분야 기계설비 및 기계소방설비 설계자 모집(경력 5~15년),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49516776&location=ts&searchword=%EC%84%A4%EB%B9%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=cf558e27-ffdd-4416-b222-0ba557bb1e55,2024-12-07 18:37:40,서울 송파구,경력 5~15년,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비설계,(주)비에이치시스템,2차전지 자동화설비 기구설계 경력직원 모집[2차전지설비제작업체],https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49520488&location=ts&searchword=%EC%84%A4%EB%B9%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=cf558e27-ffdd-4416-b222-0ba557bb1e55,2024-12-07 18:37:43,충남 아산시,경력3년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비설계,(주)케이아이티,"[2차전지자동화설비]제어설계(PLC)-신입, 경력 모집",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49192420&location=ts&searchword=%EC%84%A4%EB%B9%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=cf558e27-ffdd-4416-b222-0ba557bb1e55,2024-12-07 18:37:47,경북 구미시,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비설계,(주)혜인시스템,자동화설비 기구설계 신입 및 경력자 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49281870&location=ts&searchword=%EC%84%A4%EB%B9%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=cf558e27-ffdd-4416-b222-0ba557bb1e55,2024-12-07 18:37:51,경기 화성시,경력무관,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비설계,동양기산(주),[동양기산] 가스계 소화설비 설계 / 소방설계 / 신규 신입 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49267296&location=ts&searchword=%EC%84%A4%EB%B9%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=cf558e27-ffdd-4416-b222-0ba557bb1e55,2024-12-07 18:37:56,서울 영등포구,신입,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비설계,(주)신승에프앤티,건설업(기계설비/소방설비) 본사 공무직 (설계및엑셀작업) 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49480292&location=ts&searchword=%EC%84%A4%EB%B9%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=cf558e27-ffdd-4416-b222-0ba557bb1e55,2024-12-07 18:37:59,광주 북구,경력1년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비설계,(주)세민,"자동화설비 2D, 3D 기계 설계 보조 및  신입/경력 정규직 모집",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49479509&location=ts&searchword=%EC%84%A4%EB%B9%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=cf558e27-ffdd-4416-b222-0ba557bb1e55,2024-12-07 18:38:02,충남 아산시,경력,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비설계,(주)국보파텍,자동화설비 기계설계  신입.경력자 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49515427&location=ts&searchword=%EC%84%A4%EB%B9%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=cf558e27-ffdd-4416-b222-0ba557bb1e55,2024-12-07 18:38:07,대구 달서구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
