search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
사업기획,주식회사타임자산관리,[스타트업] 부동산 사업기획팀 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49490289&location=ts&searchword=%EC%82%AC%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=4046a954-0586-4224-a2ed-950d9fbe7f32,2024-12-06 23:47:37,서울 서초구,경력5년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
사업기획,(주)큐스튜디오,"사업기획, 사업관리, 사업제안, 경영지원",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49511144&location=ts&searchword=%EC%82%AC%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=4046a954-0586-4224-a2ed-950d9fbe7f32,2024-12-06 23:47:42,서울 금천구,경력무관,대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
사업기획,오스브이,"마케팅 담당자(사업기획,라이브커머스,해외쇼핑몰AMD 기획/운영)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49474957&location=ts&searchword=%EC%82%AC%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=4046a954-0586-4224-a2ed-950d9fbe7f32,2024-12-06 23:47:44,경기 하남시,경력무관,초대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
사업기획,(주)넥스톰,"사업기획팀-행정업무 신입 및 경력 모집(한글, 엑셀 능통자)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49437073&location=ts&searchword=%EC%82%AC%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=4046a954-0586-4224-a2ed-950d9fbe7f32,2024-12-06 23:47:47,서울 강남구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
사업기획,(주)무브인터렉티브,[무브인터렉티브] 사업기획팀 신입/경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49475731&location=ts&searchword=%EC%82%AC%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=4046a954-0586-4224-a2ed-950d9fbe7f32,2024-12-06 23:47:50,경기 파주시,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
사업기획,(주)커리어케어,중견 특수가스 제조기업 사업기획 담당,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49523709&location=ts&searchword=%EC%82%AC%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=4046a954-0586-4224-a2ed-950d9fbe7f32,2024-12-06 23:47:54,서울 강남구,경력 4~20년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
사업기획,(주)슈프리마,AI영상 보안 솔루션 사업기획 경력직 채용공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49407540&location=ts&searchword=%EC%82%AC%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=4046a954-0586-4224-a2ed-950d9fbe7f32,2024-12-07 00:04:58,경기 성남시 분당구,경력 7~15년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
사업기획,(주)네오바이오텍,[네오바이오텍] 글로벌사업기획 경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49446531&location=ts&searchword=%EC%82%AC%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=4046a954-0586-4224-a2ed-950d9fbe7f32,2024-12-07 00:05:03,강원 원주시,경력3년↑,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
사업기획,(주)카카오페이,사업기획 - 비즈파트너TF (리더급),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49491030&location=ts&searchword=%EC%82%AC%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=4046a954-0586-4224-a2ed-950d9fbe7f32,2024-12-07 00:05:07,경기 성남시 분당구,경력3년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
사업기획,이에스이(주),사업기획 및 제안업무 경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49523210&location=ts&searchword=%EC%82%AC%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=4046a954-0586-4224-a2ed-950d9fbe7f32,2024-12-07 00:05:10,경기 성남시 분당구,경력 4~8년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
사업기획,(주)파인텍,혁신운영본부 사업운영 및 사업기획 정규직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49259368&location=ts&searchword=%EC%82%AC%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=4046a954-0586-4224-a2ed-950d9fbe7f32,2024-12-07 00:05:14,경기 평택시,경력 2~10년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
사업기획,(주)미코파워,[수소연료전지전문기업] 법무/사업기획 담당 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49468926&location=ts&searchword=%EC%82%AC%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=4046a954-0586-4224-a2ed-950d9fbe7f32,2024-12-07 00:05:19,경기 안성시,경력 10~15년,대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
사업기획,(주)라인월드,"[경력,팀장급] IT 사업기획 / 정부과제 / 외주관리 담당자 채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49163788&location=ts&searchword=%EC%82%AC%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=4046a954-0586-4224-a2ed-950d9fbe7f32,2024-12-07 00:05:23,대전 유성구,경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
사업기획,(주)라인월드,[경력] 사업기획(연구/IT기획/관리),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49158718&location=ts&searchword=%EC%82%AC%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=4046a954-0586-4224-a2ed-950d9fbe7f32,2024-12-07 00:05:27,대전 유성구,경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
사업기획,(주)씨오알엔,[CORN GROUP] 2차전지 및 2차전지제조장비 사업기획팀 채용 공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49385243&location=ts&searchword=%EC%82%AC%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=4046a954-0586-4224-a2ed-950d9fbe7f32,2024-12-07 00:05:30,대구 달성군,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
사업기획,(주)이아이에스,사업기획 경력사원 채용(정규직),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49448956&location=ts&searchword=%EC%82%AC%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=4046a954-0586-4224-a2ed-950d9fbe7f32,2024-12-07 00:05:34,대전 유성구,경력2년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
