search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
건축가,(주)투비파트너즈,[코스닥] AA(Application Architect) 10년 이상,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49537747&location=ts&searchword=%EA%B1%B4%EC%B6%95%EA%B0%80&searchType=search&paid_fl=n&search_uuid=62dccc7e-e896-4dfa-a888-79d461ebf2c7,2024-12-07 14:54:24,서울 서초구,경력 10~15년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건축가,(주)살루스케어,[SALUSCARE] AA(Application Architect) 경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49397733&location=ts&searchword=%EA%B1%B4%EC%B6%95%EA%B0%80&searchType=search&paid_fl=n&search_uuid=62dccc7e-e896-4dfa-a888-79d461ebf2c7,2024-12-07 14:54:29,서울 종로구,경력3년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건축가,(주)아인잡,DA (Data Architect),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49426223&location=ts&searchword=%EA%B1%B4%EC%B6%95%EA%B0%80&searchType=search&paid_fl=n&search_uuid=62dccc7e-e896-4dfa-a888-79d461ebf2c7,2024-12-07 14:54:33,서울 강남구,경력 5~15년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건축가,오픈엣지테크놀로지(주),[System Architect] Topology Design & Technical Support Engineer,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49519321&location=ts&searchword=%EA%B1%B4%EC%B6%95%EA%B0%80&searchType=search&paid_fl=n&search_uuid=62dccc7e-e896-4dfa-a888-79d461ebf2c7,2024-12-07 14:54:37,서울 강남구,신입·경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건축가,(주)에이스파트너스서치펌,Architect (대리-과장),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49541409&location=ts&searchword=%EA%B1%B4%EC%B6%95%EA%B0%80&searchType=search&paid_fl=n&search_uuid=62dccc7e-e896-4dfa-a888-79d461ebf2c7,2024-12-07 14:54:46,서울 강남구,경력 4~10년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건축가,에퀴닉스코리아(유),[에퀴닉스 Equinix] 시니어 솔루션 아키텍트 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49545229&location=ts&searchword=%EA%B1%B4%EC%B6%95%EA%B0%80&searchType=search&paid_fl=n&search_uuid=62dccc7e-e896-4dfa-a888-79d461ebf2c7,2024-12-07 14:54:51,서울 영등포구,경력10년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건축가,(주)망고부스트코리아,"[MangoBoost] System Architect, System Software Engineer 채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49311050&location=ts&searchword=%EA%B1%B4%EC%B6%95%EA%B0%80&searchType=search&paid_fl=n&search_uuid=62dccc7e-e896-4dfa-a888-79d461ebf2c7,2024-12-07 14:54:54,서울 관악구,경력1년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건축가,암독스코리아 유한회사,[외국계 IT] Technical Architect (Manager급) 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49471059&location=ts&searchword=%EA%B1%B4%EC%B6%95%EA%B0%80&searchType=search&paid_fl=n&search_uuid=62dccc7e-e896-4dfa-a888-79d461ebf2c7,2024-12-07 14:54:57,서울 강남구,경력5년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건축가,(주)퓨리오사에이아이,[퓨리오사AI] AI Chip Architect (아키텍쳐 설계),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49423728&location=ts&searchword=%EA%B1%B4%EC%B6%95%EA%B0%80&searchType=search&paid_fl=n&search_uuid=62dccc7e-e896-4dfa-a888-79d461ebf2c7,2024-12-07 14:55:01,서울 강남구,경력3년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건축가,(주)더라이징스타헤딩,[IT 컨설팅 기업] Architect,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49495930&location=ts&searchword=%EA%B1%B4%EC%B6%95%EA%B0%80&searchType=search&paid_fl=n&search_uuid=62dccc7e-e896-4dfa-a888-79d461ebf2c7,2024-12-07 14:55:04,경기 수원시 영통구,경력 4~10년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
