search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
데이터 사이언티스트,베스트네트워크㈜,17. 데이터사이언티스트 [외국계 금융사],https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49504522&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%82%AC%EC%9D%B4%EC%96%B8%ED%8B%B0%EC%8A%A4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=92e973c1-0d45-4471-b7d7-3fb5034bcb18,2024-12-06 21:14:33,서울 강남구,경력4년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 사이언티스트,(주)피플온(People On),[국내 대형 금융사] 데이터 사이언티스트 경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49540339&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%82%AC%EC%9D%B4%EC%96%B8%ED%8B%B0%EC%8A%A4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=92e973c1-0d45-4471-b7d7-3fb5034bcb18,2024-12-06 21:14:37,서울 강남구,경력 8~14년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 사이언티스트,한화시스템(주),Data Scientist 경력사원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49483518&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%82%AC%EC%9D%B4%EC%96%B8%ED%8B%B0%EC%8A%A4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=92e973c1-0d45-4471-b7d7-3fb5034bcb18,2024-12-06 21:14:41,서울 중구,경력,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 사이언티스트,주식회사 빅밸류,[빅밸류] Data Scientist(공통) 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49417709&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%82%AC%EC%9D%B4%EC%96%B8%ED%8B%B0%EC%8A%A4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=92e973c1-0d45-4471-b7d7-3fb5034bcb18,2024-12-06 21:14:45,서울 중구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 사이언티스트,(주)딥인사이트,Data Scientist,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49394861&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%82%AC%EC%9D%B4%EC%96%B8%ED%8B%B0%EC%8A%A4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=92e973c1-0d45-4471-b7d7-3fb5034bcb18,2024-12-06 21:14:50,경기전체,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 사이언티스트,(주)델타엑스,딥러닝/3D 비전/Data Scientist 병역특례(전문연구요원),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49503732&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%82%AC%EC%9D%B4%EC%96%B8%ED%8B%B0%EC%8A%A4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=92e973c1-0d45-4471-b7d7-3fb5034bcb18,2024-12-06 21:14:54,서울 구로구,경력무관,석사↑,정규직·전문연구요원,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 사이언티스트,(주)트릿지,Data Scientist (산업기능요원),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49364172&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%82%AC%EC%9D%B4%EC%96%B8%ED%8B%B0%EC%8A%A4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=92e973c1-0d45-4471-b7d7-3fb5034bcb18,2024-12-06 21:14:57,서울 서초구,경력무관,대졸↑,기간제·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 사이언티스트,(주)클로잇,[클로잇] Data Scientist PM급 채용 (경력),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49527357&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%82%AC%EC%9D%B4%EC%96%B8%ED%8B%B0%EC%8A%A4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=92e973c1-0d45-4471-b7d7-3fb5034bcb18,2024-12-06 21:15:02,서울 중구,경력10년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 사이언티스트,에스케이쉴더스(주),[사이버보안AI랩스] Data Scientist 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49474128&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%82%AC%EC%9D%B4%EC%96%B8%ED%8B%B0%EC%8A%A4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=92e973c1-0d45-4471-b7d7-3fb5034bcb18,2024-12-06 21:15:06,경기 성남시 분당구,경력7년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 사이언티스트,(주)페니로이스,Data Scientist in Financial 경력직 채용(6~10년),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49532760&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%82%AC%EC%9D%B4%EC%96%B8%ED%8B%B0%EC%8A%A4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=92e973c1-0d45-4471-b7d7-3fb5034bcb18,2024-12-06 21:15:09,서울 종로구,경력 6~10년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
