search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
콘텐츠제작,에빈코리아(유),경영지원/뷰티상품기획개발/구매개발/해외온라인 아마존MD/영상콘텐츠작가/온라인마케팅/영상제작PD(연출),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49496923&location=ts&searchword=%EC%BD%98%ED%85%90%EC%B8%A0%EC%A0%9C%EC%9E%91&searchType=search&paid_fl=n&search_uuid=6ad287f4-20ab-491c-91af-7ee3a9f50a77,2024-12-07 05:16:42,서울 강남구,신입·경력,학력무관,정규직·인턴직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
콘텐츠제작,(주)카카오엔터테인먼트,[카카오엔터테인먼트] 음악 콘텐츠 운영/제작 지원 어시스턴트,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49533420&location=ts&searchword=%EC%BD%98%ED%85%90%EC%B8%A0%EC%A0%9C%EC%9E%91&searchType=search&paid_fl=n&search_uuid=6ad287f4-20ab-491c-91af-7ee3a9f50a77,2024-12-07 05:16:45,경기 성남시 분당구,경력무관,학력무관,인턴직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
콘텐츠제작,(주)아모레퍼시픽,AMOREPACIFIC 뉴커머스 콘텐츠 제작 계약직 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49453679&location=ts&searchword=%EC%BD%98%ED%85%90%EC%B8%A0%EC%A0%9C%EC%9E%91&searchType=search&paid_fl=n&search_uuid=6ad287f4-20ab-491c-91af-7ee3a9f50a77,2024-12-07 05:16:49,서울 용산구,경력무관,학력무관,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
콘텐츠제작,(주)모댄,[콘텐츠 IP 굿즈 제작업계 1위 모댄띵즈] 채용공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49308404&location=ts&searchword=%EC%BD%98%ED%85%90%EC%B8%A0%EC%A0%9C%EC%9E%91&searchType=search&paid_fl=n&search_uuid=6ad287f4-20ab-491c-91af-7ee3a9f50a77,2024-12-07 05:16:52,서울 금천구,신입·경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
콘텐츠제작,(주)스튜디오리얼라이브,SM엔터테인먼트 자회사 스튜디오리얼라이브 - 콘텐츠 제작1 Unit,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49528375&location=ts&searchword=%EC%BD%98%ED%85%90%EC%B8%A0%EC%A0%9C%EC%9E%91&searchType=search&paid_fl=n&search_uuid=6ad287f4-20ab-491c-91af-7ee3a9f50a77,2024-12-07 05:16:57,서울 강남구,경력3년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
콘텐츠제작,(주)패러블엔터테인먼트,매니지먼트본부 버추얼 콘텐츠 제작 지원 신입/경력직 채용 공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49468585&location=ts&searchword=%EC%BD%98%ED%85%90%EC%B8%A0%EC%A0%9C%EC%9E%91&searchType=search&paid_fl=n&search_uuid=6ad287f4-20ab-491c-91af-7ee3a9f50a77,2024-12-07 05:17:01,경기 고양시 덕양구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
콘텐츠제작,(주)소셜링,[소셜링] 종합광고대행사 영상 콘텐츠 제작 PD 경력자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49423047&location=ts&searchword=%EC%BD%98%ED%85%90%EC%B8%A0%EC%A0%9C%EC%9E%91&searchType=search&paid_fl=n&search_uuid=6ad287f4-20ab-491c-91af-7ee3a9f50a77,2024-12-07 05:17:04,서울 마포구,경력2년↑,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
콘텐츠제작,(주)테크랩스,영상 콘텐츠 제작 팀원(모모성형외과),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49514539&location=ts&searchword=%EC%BD%98%ED%85%90%EC%B8%A0%EC%A0%9C%EC%9E%91&searchType=search&paid_fl=n&search_uuid=6ad287f4-20ab-491c-91af-7ee3a9f50a77,2024-12-07 05:17:07,서울 강남구,경력 4~8년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
콘텐츠제작,(주)에스엠엔터테인먼트,아티스트 소셜 콘텐츠 기획/제작 담당자 채용 (경력),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49434799&location=ts&searchword=%EC%BD%98%ED%85%90%EC%B8%A0%EC%A0%9C%EC%9E%91&searchType=search&paid_fl=n&search_uuid=6ad287f4-20ab-491c-91af-7ee3a9f50a77,2024-12-07 05:17:11,서울 성동구,경력1년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
콘텐츠제작,쿠팡풀필먼트서비스(유),[쿠팡CFS] 조직문화팀 콘텐츠 제작/편집 담당자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49424171&location=ts&searchword=%EC%BD%98%ED%85%90%EC%B8%A0%EC%A0%9C%EC%9E%91&searchType=search&paid_fl=n&search_uuid=6ad287f4-20ab-491c-91af-7ee3a9f50a77,2024-12-07 05:17:15,서울 송파구,경력3년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
