search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
트레이더,로드투자연구소,"[주식영업,고객지원,마케팅업무지원]신입경력환영/꿀직장",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49430756&location=ts&searchword=%ED%8A%B8%EB%A0%88%EC%9D%B4%EB%8D%94&searchType=search&paid_fl=n&search_uuid=ebe74db0-7f4d-45e6-b1d1-2c05d703bf06,2024-12-07 21:20:48,서울 금천구,경력무관,학력무관,정규직·아르바이트,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
트레이더,(주)포케이미디어그룹,"코인 유튜브 전문가 애널리스트 (얼굴 노출X, 재택 가능)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49256198&location=ts&searchword=%ED%8A%B8%EB%A0%88%EC%9D%B4%EB%8D%94&searchType=search&paid_fl=n&search_uuid=ebe74db0-7f4d-45e6-b1d1-2c05d703bf06,2024-12-07 21:20:51,서울 강남구,경력무관,학력무관,프리랜서,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
트레이더,(주)포케이미디어그룹,암호화폐 트레이딩 인턴 모집 (비트코인/코인/전문가/애널리스트,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49375318&location=ts&searchword=%ED%8A%B8%EB%A0%88%EC%9D%B4%EB%8D%94&searchType=search&paid_fl=n&search_uuid=ebe74db0-7f4d-45e6-b1d1-2c05d703bf06,2024-12-07 21:20:55,서울 강남구,경력무관,학력무관,프리랜서,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
트레이더,오스템임플란트(주),2024년 하반기 각 분야 채용공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49543442&location=ts&searchword=%ED%8A%B8%EB%A0%88%EC%9D%B4%EB%8D%94&searchType=search&paid_fl=n,2024-12-07 21:21:14,전국,신입·경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
트레이더,(주)피브이씨에스,[PVCS] 쇼룸 매장관리 및 판매 주말 아르바이트,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49536762&location=ts&searchword=%ED%8A%B8%EB%A0%88%EC%9D%B4%EB%8D%94&searchType=search&paid_fl=n,2024-12-07 21:21:17,서울 용산구,경력무관,학력무관,아르바이트,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
트레이더,(주)코리아디펜스인더스트리,㈜코리아디펜스인더스트리 일반직/전문직 공개채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49525178&location=ts&searchword=%ED%8A%B8%EB%A0%88%EC%9D%B4%EB%8D%94&searchType=search&paid_fl=n,2024-12-07 21:21:21,대전전체,신입·경력,고졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
트레이더,(주)클리오,2024년도 하반기 신입(인턴) 및 경력사원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49450469&location=ts&searchword=%ED%8A%B8%EB%A0%88%EC%9D%B4%EB%8D%94&searchType=search&paid_fl=n,2024-12-07 21:21:26,서울 성동구,신입·경력,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
트레이더,(주)엘티엔터테인먼트,제주 드림타워 복합리조트 [카지노&호텔] 대규모 공개 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=46858808&location=ts&searchword=%ED%8A%B8%EB%A0%88%EC%9D%B4%EB%8D%94&searchType=search&paid_fl=n,2024-12-07 21:21:29,제주 제주시,신입·경력,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
트레이더,케이비아이동국실업(주),KBI동국실업 신입/경력사원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49518421&location=ts&searchword=%ED%8A%B8%EB%A0%88%EC%9D%B4%EB%8D%94&searchType=search&paid_fl=n,2024-12-07 21:21:32,충남 아산시,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
트레이더,오스템임플란트(주),영업/마케팅 및 경영지원 분야 채용공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49543557&location=ts&searchword=%ED%8A%B8%EB%A0%88%EC%9D%B4%EB%8D%94&searchType=search&paid_fl=n,2024-12-07 21:21:36,전국,신입·경력,대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
