search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
전자회로설계,(주)나우이노,(회로설계 분석) 전자파트 연구소 경력직 인원모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49545384&location=ts&searchword=%EC%A0%84%EC%9E%90%ED%9A%8C%EB%A1%9C%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=dfe283cd-02d1-4b70-90ca-6fdbabfc35f6,2024-12-07 13:46:37,경북 김천시,경력 5~20년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전자회로설계,자화전자(주),자화전자㈜ 2024년 신입/경력 수시 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49534453&location=ts&searchword=%EC%A0%84%EC%9E%90%ED%9A%8C%EB%A1%9C%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=dfe283cd-02d1-4b70-90ca-6fdbabfc35f6,2024-12-07 13:46:41,충북 청주시 청원구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전자회로설계,(주)아모텍,㈜아모텍 2024년 하반기 신입/경력 수시채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49331811&location=ts&searchword=%EC%A0%84%EC%9E%90%ED%9A%8C%EB%A1%9C%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=dfe283cd-02d1-4b70-90ca-6fdbabfc35f6,2024-12-07 13:46:46,서울 서초구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전자회로설계,(주)아이센스,㈜아이센스 2024년 신입/경력 수시채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49475890&location=ts&searchword=%EC%A0%84%EC%9E%90%ED%9A%8C%EB%A1%9C%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=dfe283cd-02d1-4b70-90ca-6fdbabfc35f6,2024-12-07 13:46:50,서울 서초구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전자회로설계,(주)우진플라임,㈜우진플라임 부문별 인재채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49381850&location=ts&searchword=%EC%A0%84%EC%9E%90%ED%9A%8C%EB%A1%9C%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=dfe283cd-02d1-4b70-90ca-6fdbabfc35f6,2024-12-07 13:46:55,충북 보은군,신입·경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전자회로설계,(주)현대케피코,현대케피코 2025 상반기 경력 공채,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49497603&location=ts&searchword=%EC%A0%84%EC%9E%90%ED%9A%8C%EB%A1%9C%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=dfe283cd-02d1-4b70-90ca-6fdbabfc35f6,2024-12-07 13:46:58,경기 군포시,경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전자회로설계,(주)와이씨,YC-EXICON-SEMCNS GROUP 2024년도 하반기 신입사원 공개채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49490257&location=ts&searchword=%EC%A0%84%EC%9E%90%ED%9A%8C%EB%A1%9C%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=dfe283cd-02d1-4b70-90ca-6fdbabfc35f6,2024-12-07 13:47:01,경기 성남시 분당구,신입,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전자회로설계,엘에스이모빌리티솔루션(주),2024년 4분기 부문별 신입/경력 수시채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49451790&location=ts&searchword=%EC%A0%84%EC%9E%90%ED%9A%8C%EB%A1%9C%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=dfe283cd-02d1-4b70-90ca-6fdbabfc35f6,2024-12-07 13:47:04,충북 청주시 흥덕구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전자회로설계,(주)디알텍,2024년 신입 및 경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49507897&location=ts&searchword=%EC%A0%84%EC%9E%90%ED%9A%8C%EB%A1%9C%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=dfe283cd-02d1-4b70-90ca-6fdbabfc35f6,2024-12-07 13:47:09,경기 성남시 분당구,신입·경력,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전자회로설계,앰코테크놀로지코리아㈜,"[신입] 앰코코리아 제조직(Operator), 물류직 정규직 신입 채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49475385&location=ts&searchword=%EC%A0%84%EC%9E%90%ED%9A%8C%EB%A1%9C%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=dfe283cd-02d1-4b70-90ca-6fdbabfc35f6,2024-12-07 13:47:13,인천 연수구,신입,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
