search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
고객관리,(주)와이디솔루션,"사무관리직원(문서작성, 송무업무,고객관리)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49513446&location=ts&searchword=%EA%B3%A0%EA%B0%9D%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=4f1716bf-106f-4f89-957b-f082652475c8,2024-12-07 03:13:17,부산 해운대구,신입,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
고객관리,제이에스글로벌,행정사무소 고객관리 및 서류관리 사무직원을 채용합니다,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49519194&location=ts&searchword=%EA%B3%A0%EA%B0%9D%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=4f1716bf-106f-4f89-957b-f082652475c8,2024-12-07 03:13:20,서울 종로구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
고객관리,(주)상진,"영업담당(고객관리, 신규고객사 발굴) 정규직채용(경력무관)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49352327&location=ts&searchword=%EA%B3%A0%EA%B0%9D%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=4f1716bf-106f-4f89-957b-f082652475c8,2024-12-07 03:13:24,충남 아산시,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
고객관리,케어캠프(주),[케어캠프(주)] 의료소모품 고객관리 신입사원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49425915&location=ts&searchword=%EA%B3%A0%EA%B0%9D%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=4f1716bf-106f-4f89-957b-f082652475c8,2024-12-07 03:13:28,서울 서초구,신입·경력,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
고객관리,대일건설(주),대일건설(주) 임대고객관리직 채용공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49526569&location=ts&searchword=%EA%B3%A0%EA%B0%9D%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=4f1716bf-106f-4f89-957b-f082652475c8,2024-12-07 03:13:31,서울 종로구,경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
고객관리,(주)파스텔,베이비파스텔 전주점 채용 공고(고객관리팀 / 매니저),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49413713&location=ts&searchword=%EA%B3%A0%EA%B0%9D%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=4f1716bf-106f-4f89-957b-f082652475c8,2024-12-07 03:13:36,전북 전주시 완산구,경력무관,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
고객관리,(주)뉴젠솔루션,뉴젠솔루션 고객관리/교육지원 정규직 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49447181&location=ts&searchword=%EA%B3%A0%EA%B0%9D%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=4f1716bf-106f-4f89-957b-f082652475c8,2024-12-07 03:13:40,서울 영등포구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
고객관리,(주)포시에스,(주)포시에스/유지보수사업부 영업(계약 및 고객관리),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49507504&location=ts&searchword=%EA%B3%A0%EA%B0%9D%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=4f1716bf-106f-4f89-957b-f082652475c8,2024-12-07 03:13:43,서울 강남구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
고객관리,티엔에이치(주),병원용 프로그램(EMR/CRM) 영업 및 고객관리,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49429896&location=ts&searchword=%EA%B3%A0%EA%B0%9D%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=4f1716bf-106f-4f89-957b-f082652475c8,2024-12-07 03:13:48,경기 성남시 분당구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
고객관리,(주)돌핀,영업지원 거래처관리 고객관리 함께 할 동료를 찾습니다,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49398570&location=ts&searchword=%EA%B3%A0%EA%B0%9D%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=4f1716bf-106f-4f89-957b-f082652475c8,2024-12-07 03:13:51,경기 부천시,경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
