search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
이러닝,(주)플립온코리아,이러닝 콘텐츠 기획 및 개발 PM/PL 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49219159&location=ts&searchword=%EC%9D%B4%EB%9F%AC%EB%8B%9D&searchType=search&paid_fl=n&search_uuid=0d35bc18-ef00-42f0-ac5a-6d531b24de77,2024-12-07 22:32:23,서울 영등포구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
이러닝,(주)스토리프로,[경력직/정규] 이러닝(e-learning) 영상제작 PD [2년차 이상],https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49460778&location=ts&searchword=%EC%9D%B4%EB%9F%AC%EB%8B%9D&searchType=search&paid_fl=n&search_uuid=0d35bc18-ef00-42f0-ac5a-6d531b24de77,2024-12-07 22:32:27,서울 종로구,경력2년↑,고졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
이러닝,(주)러닝팩토리,이러닝교육 운영담당자 및 학습상담사 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49476490&location=ts&searchword=%EC%9D%B4%EB%9F%AC%EB%8B%9D&searchType=search&paid_fl=n&search_uuid=0d35bc18-ef00-42f0-ac5a-6d531b24de77,2024-12-07 22:32:31,서울 서초구,경력무관,초대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
이러닝,(주)다락원,이러닝 영어 콘텐츠 기획자 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49486704&location=ts&searchword=%EC%9D%B4%EB%9F%AC%EB%8B%9D&searchType=search&paid_fl=n&search_uuid=0d35bc18-ef00-42f0-ac5a-6d531b24de77,2024-12-07 22:32:33,서울 마포구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
이러닝,(주)피알에스창의독서개발원,이러닝 프로그램 기획 및 관리팀 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49463488&location=ts&searchword=%EC%9D%B4%EB%9F%AC%EB%8B%9D&searchType=search&paid_fl=n&search_uuid=0d35bc18-ef00-42f0-ac5a-6d531b24de77,2024-12-07 22:32:36,대구 수성구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
이러닝,(주)큐스튜디오,이러닝 교육 영상 콘텐츠 기획,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49446898&location=ts&searchword=%EC%9D%B4%EB%9F%AC%EB%8B%9D&searchType=search&paid_fl=n&search_uuid=0d35bc18-ef00-42f0-ac5a-6d531b24de77,2024-12-07 22:32:40,서울 금천구,경력무관,대졸↑,정규직·기간제,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
이러닝,(주)비트컴퓨터,[PD 경력직] 이러닝 콘텐츠 제작 인재채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49507240&location=ts&searchword=%EC%9D%B4%EB%9F%AC%EB%8B%9D&searchType=search&paid_fl=n&search_uuid=0d35bc18-ef00-42f0-ac5a-6d531b24de77,2024-12-07 22:32:43,서울 서초구,경력 3~10년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
이러닝,(주)키스템프그룹,삼성계열사 이러닝/교육 운영지원 채용(대기업/-244만/커리어UP),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49403296&location=ts&searchword=%EC%9D%B4%EB%9F%AC%EB%8B%9D&searchType=search&paid_fl=n&search_uuid=0d35bc18-ef00-42f0-ac5a-6d531b24de77,2024-12-07 22:32:48,서울 강남구,경력무관,초대졸↑,파견직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
이러닝,(주)맑은소프트,이러닝시스템 웹디자이너 경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49499460&location=ts&searchword=%EC%9D%B4%EB%9F%AC%EB%8B%9D&searchType=search&paid_fl=n&search_uuid=0d35bc18-ef00-42f0-ac5a-6d531b24de77,2024-12-07 22:32:51,서울 구로구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
이러닝,(주)에듀필컨설팅,[이러닝] 총무 / 사무보조,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49295545&location=ts&searchword=%EC%9D%B4%EB%9F%AC%EB%8B%9D&searchType=search&paid_fl=n&search_uuid=0d35bc18-ef00-42f0-ac5a-6d531b24de77,2024-12-07 22:32:54,서울 구로구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
