search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
시스템 엔지니어,효성인포메이션시스템㈜,IT인프라/솔루션 시스템 엔지니어(대전/충청) 경력사원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49241189&location=ts&searchword=%EC%8B%9C%EC%8A%A4%ED%85%9C+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=56b8fc58-ec0e-430b-8a46-4d2c17f6d8a6,2024-12-06 21:30:50,대전 서구,경력4년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
시스템 엔지니어,(주)제니스클라우드,Microsoft 시스템 엔지니어 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49144402&location=ts&searchword=%EC%8B%9C%EC%8A%A4%ED%85%9C+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=56b8fc58-ec0e-430b-8a46-4d2c17f6d8a6,2024-12-06 21:30:54,서울 강남구,신입·경력,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
시스템 엔지니어,(주)파이오링크,[(주)파이오링크] 클라우드 시스템 엔지니어 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49316924&location=ts&searchword=%EC%8B%9C%EC%8A%A4%ED%85%9C+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=56b8fc58-ec0e-430b-8a46-4d2c17f6d8a6,2024-12-06 21:30:58,서울 금천구,경력2년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
시스템 엔지니어,대아티아이(주),[상장사]시스템 엔지니어: 철도신호시스템 설계 (경력 무관),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49188943&location=ts&searchword=%EC%8B%9C%EC%8A%A4%ED%85%9C+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=56b8fc58-ec0e-430b-8a46-4d2c17f6d8a6,2024-12-06 21:31:01,경기 부천시,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
시스템 엔지니어,SQI소프트㈜,[SQISOFT] 시스템 엔지니어(SE) 신입/경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49269631&location=ts&searchword=%EC%8B%9C%EC%8A%A4%ED%85%9C+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=56b8fc58-ec0e-430b-8a46-4d2c17f6d8a6,2024-12-06 21:31:05,서울 영등포구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
시스템 엔지니어,아이모스시스템(주),전장부품 시스템 엔지니어 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49442815&location=ts&searchword=%EC%8B%9C%EC%8A%A4%ED%85%9C+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=56b8fc58-ec0e-430b-8a46-4d2c17f6d8a6,2024-12-06 21:31:09,서울 금천구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
시스템 엔지니어,제스프로(주),서버 하드웨어(시스템엔지니어) 정규직 모집 (신입),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49515402&location=ts&searchword=%EC%8B%9C%EC%8A%A4%ED%85%9C+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=56b8fc58-ec0e-430b-8a46-4d2c17f6d8a6,2024-12-06 21:31:13,서울 구로구,신입,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
시스템 엔지니어,(주)액토즈소프트,[기술지원본부] 인프라팀 시스템 엔지니어 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49476147&location=ts&searchword=%EC%8B%9C%EC%8A%A4%ED%85%9C+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=56b8fc58-ec0e-430b-8a46-4d2c17f6d8a6,2024-12-06 21:31:17,서울 중구,경력 3~10년,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
시스템 엔지니어,(주)다하미커뮤니케이션즈,SE(시스템 엔지니어) 담당자 신입/경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49496046&location=ts&searchword=%EC%8B%9C%EC%8A%A4%ED%85%9C+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=56b8fc58-ec0e-430b-8a46-4d2c17f6d8a6,2024-12-06 21:31:20,서울 중구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
시스템 엔지니어,(주)이파피루스,솔루션 엔지니어(시스템 엔지니어/SE) 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49533772&location=ts&searchword=%EC%8B%9C%EC%8A%A4%ED%85%9C+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=56b8fc58-ec0e-430b-8a46-4d2c17f6d8a6,2024-12-06 21:31:23,경기전체,경력 8~15년,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
