search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
교육기획,(주)렛유인에듀,[렛유인에듀] B2B 기업교육 콘텐츠 기획자 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49541379&location=ts&searchword=%EA%B5%90%EC%9C%A1%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=0499e3fd-0ea6-4b8c-b983-7f6e65788abd,2024-12-07 22:16:39,서울 강남구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육기획,(주)파인에이치알,[영유아 교육 콘텐츠 기업] 교육기관 AI 서비스 기획,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49459081&location=ts&searchword=%EA%B5%90%EC%9C%A1%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=0499e3fd-0ea6-4b8c-b983-7f6e65788abd,2024-12-07 22:16:41,경기 성남시 분당구,경력 10~16년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육기획,한국가이던스(주),[한국가이던스]교육프로그램 기획 및 운영자 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49296108&location=ts&searchword=%EA%B5%90%EC%9C%A1%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=0499e3fd-0ea6-4b8c-b983-7f6e65788abd,2024-12-07 22:16:45,경기 성남시 분당구,경력 3~7년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육기획,주식회사 구상,"[이러닝]온라인 교육 기획 및 PM, PL (신입,경력)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49399354&location=ts&searchword=%EA%B5%90%EC%9C%A1%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=0499e3fd-0ea6-4b8c-b983-7f6e65788abd,2024-12-07 22:16:49,서울 서초구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육기획,THE국제직업전문학교,(주)국제 교육서비스 사업기획/관리 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49471025&location=ts&searchword=%EA%B5%90%EC%9C%A1%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=0499e3fd-0ea6-4b8c-b983-7f6e65788abd,2024-12-07 22:16:52,광주 광산구,경력1년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육기획,루키스,교육 컨텐츠 기획자 구인,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49480402&location=ts&searchword=%EA%B5%90%EC%9C%A1%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=0499e3fd-0ea6-4b8c-b983-7f6e65788abd,2024-12-07 22:16:56,서울 관악구,경력무관,학력무관,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육기획,사회적협동조합 시드,"교육 및 컨설팅, 사업 기획 계약직 직원 채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49521678&location=ts&searchword=%EA%B5%90%EC%9C%A1%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=0499e3fd-0ea6-4b8c-b983-7f6e65788abd,2024-12-07 22:17:00,경남 창원시,경력무관,고졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육기획,스피커블,영어교육 스피커블 마케터 캠페인/프로모션 기획 [풀재택],https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49160794&location=ts&searchword=%EA%B5%90%EC%9C%A1%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=0499e3fd-0ea6-4b8c-b983-7f6e65788abd,2024-12-07 22:17:04,서울 송파구,경력1년↑,초대졸↑,아르바이트·프리랜서,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육기획,(주)애스커스,[신입] 교육 기획 및 운영 직무 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49205129&location=ts&searchword=%EA%B5%90%EC%9C%A1%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=0499e3fd-0ea6-4b8c-b983-7f6e65788abd,2024-12-07 22:17:06,대전 서구,신입,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육기획,(주)큐스튜디오,이러닝 교육 영상 콘텐츠 기획,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49446898&location=ts&searchword=%EA%B5%90%EC%9C%A1%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=0499e3fd-0ea6-4b8c-b983-7f6e65788abd,2024-12-07 22:17:10,서울 금천구,경력무관,대졸↑,정규직·기간제,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
